          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  2.4000000E+02  9.4386099E-02 -1.8694052E-02 -2.5782285E-01  8.5879558E-02  0.0000000E+00
  2.4000000E+02  1.0822942E-01 -3.1439314E-02 -1.4667282E-01  7.7629315E-02  0.0000000E+00
  2.4000000E+02  8.4611640E-02 -4.1890843E-02 -2.4178394E-02  6.9377228E-02  0.0000000E+00
  2.4000000E+02  5.4584440E-02 -4.7555376E-02  4.9491394E-02  6.1595862E-02  0.0000000E+00
  2.4000000E+02  2.6950578E-02 -4.8998311E-02  8.0277450E-02  5.4601522E-02  0.0000000E+00
  2.4000000E+02  3.3914554E-03 -4.7285011E-02  8.1325578E-02  4.8520413E-02  0.0000000E+00
  2.4000000E+02 -1.4499287E-02 -4.3053480E-02  6.4373281E-02  4.3362367E-02  0.0000000E+00
  2.4000000E+02 -2.9152022E-02 -3.6865023E-02  4.2492420E-02  3.9077746E-02  0.0000000E+00
  2.4000000E+02 -3.9329855E-02 -2.9190177E-02  2.2806653E-02  3.5586527E-02  0.0000000E+00
  2.4000000E+02 -4.6991473E-02 -2.0361477E-02  9.7388840E-03  3.2782458E-02  0.0000000E+00
  2.4000000E+02 -5.1196955E-02 -1.2221383E-02 -2.3105853E-05  3.0549518E-02  0.0000000E+00
  2.4000000E+02 -5.2622263E-02 -6.3175553E-03 -7.0831880E-03  2.8771503E-02  0.0000000E+00
  2.4000000E+02 -5.5113907E-02 -1.3221993E-03 -1.0530183E-02  2.7360022E-02  0.0000000E+00
  2.4000000E+02 -5.7787239E-02  3.5088971E-03 -9.6333874E-03  2.6254281E-02  0.0000000E+00
  2.4000000E+02 -5.9560615E-02  7.7154895E-03 -9.2330159E-03  2.5390516E-02  0.0000000E+00
  2.4000000E+02 -5.8936510E-02  1.0148862E-02 -1.0557595E-02  2.4711651E-02  0.0000000E+00
  2.4000000E+02 -5.5895933E-02  1.0989107E-02 -1.1780592E-02  2.4159004E-02  0.0000000E+00
  2.4000000E+02 -5.2060471E-02  1.1164924E-02 -1.2138461E-02  2.3682882E-02  0.0000000E+00
  2.4000000E+02 -4.9555481E-02  1.0958094E-02 -1.2510574E-02  2.3260276E-02  0.0000000E+00
  2.4000000E+02 -4.5524686E-02  1.0315523E-02 -1.0144438E-02  2.2876943E-02  0.0000000E+00
  2.4000000E+02 -4.2280254E-02  9.8502260E-03 -7.5823684E-03  2.2523154E-02  0.0000000E+00
  2.4000000E+02 -3.5490916E-02  9.4845798E-03 -3.9541859E-03  2.2176964E-02  0.0000000E+00
  2.4000000E+02 -2.9587084E-02  9.3016020E-03 -9.2155078E-04  2.1834838E-02  0.0000000E+00
  2.4000000E+02 -2.4457974E-02  9.1367674E-03  1.3457248E-03  2.1491177E-02  0.0000000E+00
  2.4000000E+02 -1.9096624E-02  9.2567079E-03  2.9162306E-03  2.1148427E-02  0.0000000E+00
  2.4000000E+02 -1.3859802E-02  9.9268410E-03  3.6103796E-03  2.0813756E-02  0.0000000E+00
  2.4000000E+02 -1.0502931E-02  1.0801443E-02  3.2651289E-03  2.0490264E-02  0.0000000E+00
  2.4000000E+02 -9.8036537E-03  1.1078896E-02  2.2988228E-03  2.0172458E-02  0.0000000E+00
  2.4000000E+02 -7.7636727E-03  1.0780997E-02  2.0785487E-03  1.9855306E-02  0.0000000E+00
  2.4000000E+02 -4.5860165E-03  9.1208760E-03  3.8206611E-03  1.9534663E-02  0.0000000E+00
  2.4000000E+02 -2.1127336E-04  8.0048950E-03  5.8103654E-03  1.9208446E-02  0.0000000E+00
  2.4000000E+02  3.1971549E-03  6.9023428E-03  7.0019944E-03  1.8876417E-02  0.0000000E+00
  2.4000000E+02  5.1399811E-03  5.8919876E-03  7.5944510E-03  1.8536099E-02  0.0000000E+00
  2.4000000E+02  5.6582166E-03  5.4342111E-03  8.0753896E-03  1.8188868E-02  0.0000000E+00
  2.4000000E+02  4.9840591E-03  5.8263419E-03  8.6382188E-03  1.7836198E-02  0.0000000E+00
  2.4000000E+02  3.5324669E-03  6.7516299E-03  8.9783605E-03  1.7478464E-02  0.0000000E+00
  2.4000000E+02  1.9655771E-03  7.2862364E-03  8.5346472E-03  1.7114249E-02  0.0000000E+00
  2.4000000E+02  1.0036562E-03  6.7438124E-03  7.2193080E-03  1.6742942E-02  0.0000000E+00
  2.4000000E+02 -7.9430466E-06  6.4048571E-03  6.7972283E-03  1.6368633E-02  0.0000000E+00
  2.4000000E+02 -8.5839207E-04  5.5188522E-03  6.7519262E-03  1.5986143E-02  0.0000000E+00
  2.4000000E+02 -4.9190560E-04  4.6395114E-03  5.9620764E-03  1.5601284E-02  0.0000000E+00
  2.4000000E+02 -1.2974570E-03  3.7358335E-03  5.7538737E-03  1.5204940E-02  0.0000000E+00
  2.4000000E+02 -2.3474216E-03  2.7009889E-03  6.1237972E-03  1.4798831E-02  0.0000000E+00
  2.4000000E+02 -2.5924487E-03  1.5971538E-03  6.5319798E-03  1.4387093E-02  0.0000000E+00
  2.4000000E+02 -1.9430694E-03  6.4530553E-04  6.4761892E-03  1.3973103E-02  0.0000000E+00
  2.4000000E+02 -1.0294127E-03  7.6605165E-05  5.8218337E-03  1.3559507E-02  0.0000000E+00
  2.4000000E+02 -4.3040529E-04 -3.8011363E-05  4.8634068E-03  1.3149405E-02  0.0000000E+00
  2.4000000E+02 -1.6382799E-04  1.3658970E-04  4.0927879E-03  1.2746639E-02  0.0000000E+00
  2.4000000E+02 -2.2860289E-04  3.3561785E-04  3.6498107E-03  1.2353140E-02  0.0000000E+00
  2.4000000E+02 -2.4981331E-03  6.0983277E-04  2.7881219E-03  1.1962961E-02  0.0000000E+00
  2.4000000E+02 -3.3398687E-03  7.5433538E-04  2.9580923E-03  1.1587255E-02  0.0000000E+00
  2.4000000E+02 -5.0074418E-03  8.6372481E-04  1.2160380E-03  1.1217171E-02  0.0000000E+00
  2.4000000E+02 -5.4701269E-03  6.8476068E-04  6.5593225E-05  1.0859660E-02  0.0000000E+00
  2.4000000E+02 -4.9850509E-03  3.1768479E-04 -7.3236743E-05  1.0514691E-02  0.0000000E+00
  2.4000000E+02 -4.4316597E-03 -3.6259627E-05  4.0271259E-04  1.0181159E-02  0.0000000E+00
  2.4000000E+02 -4.4168953E-03 -2.1426963E-04  1.0053521E-03  9.8592853E-03  0.0000000E+00
  2.4000000E+02 -4.9718366E-03 -1.4704342E-04  1.4642811E-03  9.5506491E-03  0.0000000E+00
  2.4000000E+02 -5.6605605E-03  1.4188156E-04  1.7436370E-03  9.2569121E-03  0.0000000E+00
  2.4000000E+02 -5.9219789E-03  5.6385531E-04  1.8914093E-03  8.9783555E-03  0.0000000E+00
  2.4000000E+02 -5.4654053E-03  9.9124850E-04  1.8457692E-03  8.7133190E-03  0.0000000E+00
  2.4000000E+02 -4.5406070E-03  1.2533343E-03  1.3229710E-03  8.4596413E-03  0.0000000E+00
  2.4000000E+02 -3.9270367E-03  1.1821751E-03  1.8679136E-04  8.2186056E-03  0.0000000E+00
  2.4000000E+02 -2.7021526E-03  1.3813741E-03  1.5872570E-04  7.9846898E-03  0.0000000E+00
  2.4000000E+02 -1.1284332E-03  1.3827428E-03 -2.1853384E-05  7.7563843E-03  0.0000000E+00
  2.4000000E+02 -2.3675995E-04  1.3571682E-03 -4.6527111E-05  7.5334280E-03  0.0000000E+00
  2.4000000E+02 -5.9051874E-05  1.3516712E-03 -6.3793963E-05  7.3161847E-03  0.0000000E+00
  2.4000000E+02 -3.1078962E-04  1.3836507E-03 -2.2267634E-04  7.1057844E-03  0.0000000E+00
  2.4000000E+02 -7.2323215E-04  1.4727006E-03 -5.0507734E-04  6.9039441E-03  0.0000000E+00
  2.4000000E+02 -1.1321166E-03  1.6328537E-03 -7.5389314E-04  6.7125823E-03  0.0000000E+00
  2.4000000E+02 -1.4296320E-03  1.8481037E-03 -8.0388672E-04  6.5333410E-03  0.0000000E+00
  2.4000000E+02 -1.4864573E-03  2.0540605E-03 -6.2232835E-04  6.3671287E-03  0.0000000E+00
  2.4000000E+02 -1.1506552E-03  2.1485894E-03 -3.6640855E-04  6.2137987E-03  0.0000000E+00
  2.4000000E+02 -4.3021032E-04  2.0542888E-03 -2.6442903E-04  6.0720765E-03  0.0000000E+00
  2.4000000E+02  3.3994854E-05  1.8556580E-03 -2.2777727E-04  5.9398491E-03  0.0000000E+00
  2.4000000E+02 -1.1758347E-04  2.0386646E-03  3.2865692E-05  5.8159248E-03  0.0000000E+00
  2.4000000E+02 -5.9346535E-04  2.1040105E-03 -7.2278110E-05  5.6978893E-03  0.0000000E+00
  2.4000000E+02 -1.2923545E-03  2.0463537E-03 -2.6378651E-06  5.5852495E-03  0.0000000E+00
  2.4000000E+02 -1.7911324E-03  1.9838325E-03  1.4462605E-04  5.4774315E-03  0.0000000E+00
  2.4000000E+02 -2.1332820E-03  1.9080235E-03  1.9854735E-04  5.3741028E-03  0.0000000E+00
  2.4000000E+02 -2.3984213E-03  1.7931332E-03  1.1188424E-04  5.2747361E-03  0.0000000E+00
  2.4000000E+02 -2.5430818E-03  1.6407734E-03 -1.8145600E-05  5.1790660E-03  0.0000000E+00
  2.4000000E+02 -2.4310838E-03  1.4798390E-03 -3.6230840E-05  5.0871003E-03  0.0000000E+00
  2.4000000E+02 -1.9596266E-03  1.3420694E-03  1.4741130E-04  4.9990104E-03  0.0000000E+00
  2.4000000E+02 -1.1887265E-03  1.2338014E-03  4.6594906E-04  4.9149897E-03  0.0000000E+00
  2.4000000E+02 -3.8163601E-04  1.1244221E-03  7.0717886E-04  4.8351650E-03  0.0000000E+00
  2.4000000E+02  1.3611908E-04  9.7203125E-04  6.9688929E-04  4.7596494E-03  0.0000000E+00
  2.4000000E+02  3.9145403E-04  8.0681939E-04  7.2413886E-04  4.6888236E-03  0.0000000E+00
  2.4000000E+02  4.3475409E-04  8.9151722E-04  1.1524046E-03  4.6227069E-03  0.0000000E+00
  2.4000000E+02  9.1757748E-05  8.7831355E-04  9.8062758E-04  4.5614413E-03  0.0000000E+00
  2.4000000E+02 -5.8361903E-05  8.4556158E-04  8.7373856E-04  4.5059687E-03  0.0000000E+00
  2.4000000E+02 -2.4225484E-04  8.9499041E-04  8.2938738E-04  4.4563762E-03  0.0000000E+00
  2.4000000E+02 -4.4538334E-04  9.7206205E-04  8.3306817E-04  4.4128853E-03  0.0000000E+00
  2.4000000E+02 -5.7502464E-04  1.0026050E-03  8.4093426E-04  4.3754503E-03  0.0000000E+00
  2.4000000E+02 -5.6011827E-04  9.5473711E-04  7.9192069E-04  4.3436344E-03  0.0000000E+00
  2.4000000E+02 -3.9771759E-04  8.4706161E-04  6.3570565E-04  4.3166760E-03  0.0000000E+00
  2.4000000E+02 -1.5580522E-04  7.2411777E-04  3.6304217E-04  4.2936585E-03  0.0000000E+00
  2.4000000E+02  5.7768085E-05  6.2007089E-04  2.4991282E-05  4.2736988E-03  0.0000000E+00
  2.4000000E+02  1.5046148E-04  5.3162356E-04 -2.7241184E-04  4.2560675E-03  0.0000000E+00
  2.4000000E+02  1.1457942E-04  4.2113168E-04 -4.1152764E-04  4.2401546E-03  0.0000000E+00
  2.4000000E+02  2.1943398E-06 -1.7464493E-07 -4.1636154E-06  6.4561236E-02  0.0000000E+00
  2.4000000E+02  9.1220293E-02 -2.1919864E-02 -2.0033441E-01  5.5118809E-02  0.0000000E+00
  2.4000000E+02  2.0840323E-01 -4.5271036E-02 -3.4619013E-01  4.9394243E-02  0.0000000E+00
  2.4000000E+02  1.9072045E-01 -5.5627352E-02 -2.2305942E-01  4.4669898E-02  0.0000000E+00
  2.4000000E+02  1.3451082E-01 -5.6495187E-02 -8.9334252E-02  4.0171578E-02  0.0000000E+00
  2.4000000E+02  8.2386363E-02 -5.3583172E-02 -4.9726272E-03  3.6005397E-02  0.0000000E+00
  2.4000000E+02  4.1275689E-02 -4.9285486E-02  3.3332999E-02  3.2305074E-02  0.0000000E+00
  2.4000000E+02  1.1060147E-02 -4.3735087E-02  3.9460837E-02  2.9127635E-02  0.0000000E+00
  2.4000000E+02 -1.1717161E-02 -3.7267178E-02  2.9610510E-02  2.6488600E-02  0.0000000E+00
  2.4000000E+02 -2.8201457E-02 -3.0246916E-02  1.7098889E-02  2.4367080E-02  0.0000000E+00
  2.4000000E+02 -4.0091252E-02 -2.2473152E-02  6.8005283E-03  2.2708631E-02  0.0000000E+00
  2.4000000E+02 -4.6330644E-02 -1.4995159E-02 -3.1936287E-03  2.1435333E-02  0.0000000E+00
  2.4000000E+02 -4.9176364E-02 -8.5150612E-03 -1.0957155E-02  2.0472812E-02  0.0000000E+00
  2.4000000E+02 -5.0912584E-02 -3.7274795E-03 -1.5045092E-02  1.9764756E-02  0.0000000E+00
  2.4000000E+02 -5.2972442E-02  2.1101322E-04 -1.4377066E-02  1.9269998E-02  0.0000000E+00
  2.4000000E+02 -5.5628983E-02  3.8923664E-03 -1.2773587E-02  1.8943943E-02  0.0000000E+00
  2.4000000E+02 -5.6110115E-02  6.9246969E-03 -1.2443141E-02  1.8737597E-02  0.0000000E+00
  2.4000000E+02 -5.4772674E-02  9.0217602E-03 -1.3370149E-02  1.8598996E-02  0.0000000E+00
  2.4000000E+02 -5.2936417E-02  1.0157554E-02 -1.4584703E-02  1.8490906E-02  0.0000000E+00
  2.4000000E+02 -5.0166270E-02  1.0304796E-02 -1.3967447E-02  1.8393328E-02  0.0000000E+00
  2.4000000E+02 -4.7718419E-02  9.9877125E-03 -1.1296281E-02  1.8299921E-02  0.0000000E+00
  2.4000000E+02 -4.5167542E-02  9.6996468E-03 -8.8622269E-03  1.8199863E-02  0.0000000E+00
  2.4000000E+02 -3.9258053E-02  9.1440456E-03 -5.0784000E-03  1.8078329E-02  0.0000000E+00
  2.4000000E+02 -3.3688093E-02  8.6234557E-03 -4.4066537E-03  1.7932009E-02  0.0000000E+00
  2.4000000E+02 -2.7806442E-02  8.2625493E-03 -2.3338181E-03  1.7766240E-02  0.0000000E+00
  2.4000000E+02 -2.1946734E-02  8.3563109E-03  1.2445987E-04  1.7586732E-02  0.0000000E+00
  2.4000000E+02 -1.6242379E-02  8.9376631E-03  1.4511936E-03  1.7398897E-02  0.0000000E+00
  2.4000000E+02 -1.1267549E-02  9.7519510E-03  1.6350627E-03  1.7208358E-02  0.0000000E+00
  2.4000000E+02 -8.1444596E-03  1.0389355E-02  1.4064064E-03  1.7013483E-02  0.0000000E+00
  2.4000000E+02 -7.5263473E-03  1.0436151E-02  1.0866678E-03  1.6809044E-02  0.0000000E+00
  2.4000000E+02 -6.2327719E-03  9.5697504E-03  1.5508652E-03  1.6595208E-02  0.0000000E+00
  2.4000000E+02 -4.3312808E-03  8.3369532E-03  3.6226199E-03  1.6370937E-02  0.0000000E+00
  2.4000000E+02  2.9239487E-04  7.2018396E-03  5.0914883E-03  1.6137768E-02  0.0000000E+00
  2.4000000E+02  3.5243887E-03  6.2365352E-03  6.1980517E-03  1.5889817E-02  0.0000000E+00
  2.4000000E+02  4.9360139E-03  5.5160560E-03  6.9177381E-03  1.5630416E-02  0.0000000E+00
  2.4000000E+02  5.1945778E-03  5.2107631E-03  7.3093371E-03  1.5361035E-02  0.0000000E+00
  2.4000000E+02  4.7123111E-03  5.4391492E-03  7.4738511E-03  1.5083298E-02  0.0000000E+00
  2.4000000E+02  3.5970254E-03  6.0365464E-03  7.4034078E-03  1.4795509E-02  0.0000000E+00
  2.4000000E+02  2.1056329E-03  6.4827540E-03  6.9337650E-03  1.4499282E-02  0.0000000E+00
  2.4000000E+02  8.1960891E-04  6.2196874E-03  6.0542646E-03  1.4195028E-02  0.0000000E+00
  2.4000000E+02 -1.5890882E-04  5.5681717E-03  5.8272556E-03  1.3883136E-02  0.0000000E+00
  2.4000000E+02 -1.4965392E-03  5.1238390E-03  6.1306409E-03  1.3563804E-02  0.0000000E+00
  2.4000000E+02 -1.1484482E-03  4.3793488E-03  5.7659451E-03  1.3235211E-02  0.0000000E+00
  2.4000000E+02 -1.3639038E-03  3.5379642E-03  5.5693793E-03  1.2895935E-02  0.0000000E+00
  2.4000000E+02 -2.2196063E-03  2.6569979E-03  5.7185394E-03  1.2546036E-02  0.0000000E+00
  2.4000000E+02 -2.8265486E-03  1.7903167E-03  5.9689016E-03  1.2190337E-02  0.0000000E+00
  2.4000000E+02 -2.4620986E-03  1.0050358E-03  5.9307426E-03  1.1831372E-02  0.0000000E+00
  2.4000000E+02 -1.1591603E-03  3.9688505E-04  5.3837194E-03  1.1474513E-02  0.0000000E+00
  2.4000000E+02  2.3622658E-04  5.3649759E-05  4.4833713E-03  1.1121402E-02  0.0000000E+00
  2.4000000E+02  5.1567930E-04  1.8687417E-05  3.7257841E-03  1.0775575E-02  0.0000000E+00
  2.4000000E+02 -8.8183869E-04  2.2116590E-04  3.4958777E-03  1.0436994E-02  0.0000000E+00
  2.4000000E+02 -2.3746113E-03  4.0249671E-04  3.0935632E-03  1.0104132E-02  0.0000000E+00
  2.4000000E+02 -3.9175852E-03  4.3353370E-04  2.0222337E-03  9.7815184E-03  0.0000000E+00
  2.4000000E+02 -5.2224769E-03  5.0304501E-04  9.3960817E-04  9.4655847E-03  0.0000000E+00
  2.4000000E+02 -5.6549437E-03  3.5107359E-04 -1.6398857E-05  9.1606788E-03  0.0000000E+00
  2.4000000E+02 -5.5630020E-03  3.5477824E-05 -3.4339049E-04  8.8663555E-03  0.0000000E+00
  2.4000000E+02 -5.1637580E-03 -2.6637689E-04  2.9676490E-05  8.5830840E-03  0.0000000E+00
  2.4000000E+02 -4.8076415E-03 -3.9445062E-04  8.1868482E-04  8.3096073E-03  0.0000000E+00
  2.4000000E+02 -4.8510685E-03 -2.7501296E-04  1.5836471E-03  8.0481581E-03  0.0000000E+00
  2.4000000E+02 -5.3673824E-03  5.6798873E-05  1.9729751E-03  7.7991370E-03  0.0000000E+00
  2.4000000E+02 -5.9430809E-03  4.7681793E-04  1.8900567E-03  7.5643504E-03  0.0000000E+00
  2.4000000E+02 -5.8037900E-03  8.3099601E-04  1.5270078E-03  7.3424036E-03  0.0000000E+00
  2.4000000E+02 -4.4838483E-03  1.0127228E-03  1.1480993E-03  7.1305287E-03  0.0000000E+00
  2.4000000E+02 -3.3170046E-03  1.0579840E-03  5.5395663E-04  6.9276716E-03  0.0000000E+00
  2.4000000E+02 -2.7715629E-03  1.1127874E-03  3.2939736E-04  6.7329967E-03  0.0000000E+00
  2.4000000E+02 -1.3098789E-03  1.1420038E-03  6.1778151E-05  6.5419350E-03  0.0000000E+00
  2.4000000E+02 -5.1002322E-04  1.1100433E-03 -1.3301827E-04  6.3544477E-03  0.0000000E+00
  2.4000000E+02 -3.0301875E-04  1.0799660E-03 -1.0326433E-04  6.1725908E-03  0.0000000E+00
  2.4000000E+02 -4.9590055E-04  1.1320490E-03 -1.0984125E-04  5.9969446E-03  0.0000000E+00
  2.4000000E+02 -8.7128097E-04  1.2975605E-03 -3.2452784E-04  5.8298345E-03  0.0000000E+00
  2.4000000E+02 -1.2365273E-03  1.5442216E-03 -6.7847486E-04  5.6725359E-03  0.0000000E+00
  2.4000000E+02 -1.4427761E-03  1.7960752E-03 -9.4039525E-04  5.5261136E-03  0.0000000E+00
  2.4000000E+02 -1.3927977E-03  1.9693187E-03 -9.0279265E-04  5.3918482E-03  0.0000000E+00
  2.4000000E+02 -1.0583525E-03  2.0161393E-03 -5.6710445E-04  5.2688328E-03  0.0000000E+00
  2.4000000E+02 -5.2032588E-04  1.9490507E-03 -2.0222100E-04  5.1561875E-03  0.0000000E+00
  2.4000000E+02 -4.4020507E-05  1.8387112E-03 -1.5621704E-04  5.0513145E-03  0.0000000E+00
  2.4000000E+02 -2.2366411E-04  1.7652680E-03 -3.1384488E-04  4.9527020E-03  0.0000000E+00
  2.4000000E+02 -4.4767796E-04  2.0310758E-03 -2.2720409E-06  4.8597698E-03  0.0000000E+00
  2.4000000E+02 -1.2750160E-03  2.0459173E-03 -1.7252683E-04  4.7706723E-03  0.0000000E+00
  2.4000000E+02 -1.9485199E-03  1.9802192E-03 -1.6278198E-04  4.6858325E-03  0.0000000E+00
  2.4000000E+02 -2.2972388E-03  1.8972291E-03  1.1285075E-05  4.6053369E-03  0.0000000E+00
  2.4000000E+02 -2.4257656E-03  1.7934206E-03  1.3818817E-04  4.5283659E-03  0.0000000E+00
  2.4000000E+02 -2.4302891E-03  1.6605725E-03  1.0694192E-04  4.4542978E-03  0.0000000E+00
  2.4000000E+02 -2.3089578E-03  1.5086900E-03 -2.0282327E-05  4.3833360E-03  0.0000000E+00
  2.4000000E+02 -1.9925607E-03  1.3596142E-03 -7.9982926E-05  4.3153927E-03  0.0000000E+00
  2.4000000E+02 -1.4395922E-03  1.2324338E-03  5.8689557E-05  4.2511109E-03  0.0000000E+00
  2.4000000E+02 -7.2123123E-04  1.1253925E-03  3.7693581E-04  4.1905233E-03  0.0000000E+00
  2.4000000E+02 -5.5839703E-05  1.0173054E-03  6.8557697E-04  4.1340131E-03  0.0000000E+00
  2.4000000E+02  3.0267046E-04  8.9361656E-04  7.8954396E-04  4.0813554E-03  0.0000000E+00
  2.4000000E+02  3.4731564E-04  8.1882354E-04  9.0479550E-04  4.0330201E-03  0.0000000E+00
  2.4000000E+02  2.0206752E-05  9.0239339E-04  9.8829085E-04  3.9895845E-03  0.0000000E+00
  2.4000000E+02 -2.0483542E-04  9.2394400E-04  8.6128037E-04  3.9504731E-03  0.0000000E+00
  2.4000000E+02 -3.5648251E-04  9.4194145E-04  8.0249398E-04  3.9170515E-03  0.0000000E+00
  2.4000000E+02 -5.0049800E-04  9.7472011E-04  8.0909603E-04  3.8894879E-03  0.0000000E+00
  2.4000000E+02 -6.0090024E-04  1.0026767E-03  8.3308204E-04  3.8675466E-03  0.0000000E+00
  2.4000000E+02 -6.1246045E-04  9.9799562E-04  8.0763478E-04  3.8504958E-03  0.0000000E+00
  2.4000000E+02 -5.2248478E-04  9.4297805E-04  6.7798210E-04  3.8376927E-03  0.0000000E+00
  2.4000000E+02 -3.5860987E-04  8.3852617E-04  4.2759537E-04  3.8283747E-03  0.0000000E+00
  2.4000000E+02 -1.7418897E-04  7.0487972E-04  9.6591360E-05  3.8218854E-03  0.0000000E+00
  2.4000000E+02 -1.8319444E-05  5.7188076E-04 -2.2457434E-04  3.8174713E-03  0.0000000E+00
  2.4000000E+02  8.9190733E-05  4.6574903E-04 -4.1890957E-04  3.8143598E-03  0.0000000E+00
  2.4000000E+02 -2.0761727E-06 -1.8215951E-06 -7.7635497E-06  1.8997237E-02  0.0000000E+00
  2.4000000E+02  1.6694048E-01 -4.9481160E-02 -2.4521405E-01  1.3487130E-02  0.0000000E+00
  2.4000000E+02  3.0179098E-01 -6.9276396E-02 -4.2652063E-01  1.4285948E-02  0.0000000E+00
  2.4000000E+02  2.3291940E-01 -6.2240228E-02 -2.9793476E-01  1.5655055E-02  0.0000000E+00
  2.4000000E+02  1.4566974E-01 -5.3526043E-02 -1.5002057E-01  1.6109868E-02  0.0000000E+00
  2.4000000E+02  8.0634779E-02 -4.6963079E-02 -5.4459514E-02  1.5869446E-02  0.0000000E+00
  2.4000000E+02  3.6314922E-02 -4.1593689E-02 -6.8074994E-03  1.5273384E-02  0.0000000E+00
  2.4000000E+02  5.5255219E-03 -3.6615719E-02  8.6078596E-03  1.4573158E-02  0.0000000E+00
  2.4000000E+02 -1.6743703E-02 -3.1394866E-02  8.7045788E-03  1.3930142E-02  0.0000000E+00
  2.4000000E+02 -3.2238495E-02 -2.5893615E-02  3.5371292E-03  1.3419025E-02  0.0000000E+00
  2.4000000E+02 -4.0793583E-02 -1.9865704E-02 -3.7583022E-03  1.3054524E-02  0.0000000E+00
  2.4000000E+02 -4.5209491E-02 -1.3495108E-02 -1.1500999E-02  1.2829022E-02  0.0000000E+00
  2.4000000E+02 -4.7698896E-02 -7.7363145E-03 -1.7931089E-02  1.2732207E-02  0.0000000E+00
  2.4000000E+02 -4.9475710E-02 -3.1649068E-03 -2.0589995E-02  1.2755400E-02  0.0000000E+00
  2.4000000E+02 -5.1570089E-02  5.6779874E-04 -1.9219496E-02  1.2879707E-02  0.0000000E+00
  2.4000000E+02 -5.3350079E-02  3.4334468E-03 -1.6770569E-02  1.3072631E-02  0.0000000E+00
  2.4000000E+02 -5.4079728E-02  5.6184635E-03 -1.6171309E-02  1.3293503E-02  0.0000000E+00
  2.4000000E+02 -5.2252173E-02  6.8053609E-03 -1.6067277E-02  1.3508786E-02  0.0000000E+00
  2.4000000E+02 -5.0188045E-02  7.1789828E-03 -1.5175318E-02  1.3701034E-02  0.0000000E+00
  2.4000000E+02 -4.8800472E-02  7.3777579E-03 -1.3053797E-02  1.3868779E-02  0.0000000E+00
  2.4000000E+02 -4.6751831E-02  7.7489043E-03 -9.7745754E-03  1.4003719E-02  0.0000000E+00
  2.4000000E+02 -4.2883534E-02  8.0239985E-03 -6.7828589E-03  1.4090665E-02  0.0000000E+00
  2.4000000E+02 -3.7929707E-02  7.8431942E-03 -5.6933579E-03  1.4129186E-02  0.0000000E+00
  2.4000000E+02 -3.2400328E-02  7.5960704E-03 -5.1697980E-03  1.4124465E-02  0.0000000E+00
  2.4000000E+02 -2.6567927E-02  7.4671655E-03 -3.9900852E-03  1.4089481E-02  0.0000000E+00
  2.4000000E+02 -2.0503926E-02  7.6761959E-03 -2.0683672E-03  1.4033834E-02  0.0000000E+00
  2.4000000E+02 -1.4509015E-02  8.2538592E-03 -5.4597757E-04  1.3962819E-02  0.0000000E+00
  2.4000000E+02 -9.4001762E-03  8.9431352E-03 -2.6007700E-04  1.3877845E-02  0.0000000E+00
  2.4000000E+02 -6.3663926E-03  9.3637945E-03 -7.3726050E-04  1.3776738E-02  0.0000000E+00
  2.4000000E+02 -6.0558363E-03  9.2410773E-03 -4.5513689E-04  1.3658661E-02  0.0000000E+00
  2.4000000E+02 -5.8932186E-03  8.5556476E-03  9.9776077E-04  1.3527759E-02  0.0000000E+00
  2.4000000E+02 -4.6466511E-03  7.6379433E-03  3.1402718E-03  1.3383731E-02  0.0000000E+00
  2.4000000E+02 -7.3067804E-04  6.6583357E-03  4.5394806E-03  1.3228912E-02  0.0000000E+00
  2.4000000E+02  2.9896549E-03  5.7528489E-03  5.3938289E-03  1.3054800E-02  0.0000000E+00
  2.4000000E+02  4.8808421E-03  5.0713025E-03  6.0672123E-03  1.2864680E-02  0.0000000E+00
  2.4000000E+02  5.1725140E-03  4.7242801E-03  6.5208469E-03  1.2662302E-02  0.0000000E+00
  2.4000000E+02  4.6450625E-03  4.7531622E-03  6.6156811E-03  1.2449254E-02  0.0000000E+00
  2.4000000E+02  3.8855768E-03  5.0799697E-03  6.3009732E-03  1.2223252E-02  0.0000000E+00
  2.4000000E+02  2.9988582E-03  5.4971295E-03  5.6975627E-03  1.1985782E-02  0.0000000E+00
  2.4000000E+02  1.6989638E-03  5.7346862E-03  5.1113554E-03  1.1739529E-02  0.0000000E+00
  2.4000000E+02 -2.4131178E-04  5.6333813E-03  5.0218356E-03  1.1485973E-02  0.0000000E+00
  2.4000000E+02 -1.3667151E-03  5.2215705E-03  5.3861734E-03  1.1221760E-02  0.0000000E+00
  2.4000000E+02 -1.7775380E-03  4.5999383E-03  5.4126163E-03  1.0947469E-02  0.0000000E+00
  2.4000000E+02 -1.9965028E-03  3.8135139E-03  5.3138846E-03  1.0660274E-02  0.0000000E+00
  2.4000000E+02 -2.2191515E-03  2.9514437E-03  5.2745633E-03  1.0363750E-02  0.0000000E+00
  2.4000000E+02 -2.4211024E-03  2.1206920E-03  5.3229359E-03  1.0061092E-02  0.0000000E+00
  2.4000000E+02 -2.2333872E-03  1.3756656E-03  5.3008730E-03  9.7546943E-03  0.0000000E+00
