          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.4000000E+02 -1.1303895E-02 -6.1586038E-04 -2.0012908E-03 -1.0467941E-02  0.0000000E+00
  2.4000000E+02 -1.1081992E-02 -6.5107970E-04 -1.9159681E-03 -1.0283912E-02  0.0000000E+00
  2.4000000E+02 -1.0877702E-02 -6.6540653E-04 -1.8483252E-03 -1.0107785E-02  0.0000000E+00
  2.4000000E+02 -1.0682671E-02 -6.6477306E-04 -1.7982087E-03 -9.9369502E-03  0.0000000E+00
  2.4000000E+02 -1.0495740E-02 -6.5101726E-04 -1.7564587E-03 -9.7695707E-03  0.0000000E+00
  2.4000000E+02 -1.0320529E-02 -6.2604456E-04 -1.7112623E-03 -9.6062682E-03  0.0000000E+00
  2.4000000E+02 -1.0160002E-02 -5.9386237E-04 -1.6532075E-03 -9.4484206E-03  0.0000000E+00
  2.4000000E+02 -1.0012756E-02 -5.6035878E-04 -1.5790064E-03 -9.2965389E-03  0.0000000E+00
  2.4000000E+02 -9.8740702E-03 -5.3228860E-04 -1.4942755E-03 -9.1515567E-03  0.0000000E+00
  2.4000000E+02 -9.7359936E-03 -5.1439698E-04 -1.4122747E-03 -9.0128552E-03  0.0000000E+00
  2.4000000E+02 -9.5924445E-03 -5.0605456E-04 -1.3495748E-03 -8.8783510E-03  0.0000000E+00
  2.4000000E+02 -9.4459643E-03 -4.9730767E-04 -1.3165046E-03 -8.7430388E-03  0.0000000E+00
  2.4000000E+02 -9.3033331E-03 -4.8518688E-04 -1.3108608E-03 -8.6092951E-03  0.0000000E+00
  2.4000000E+02 -9.1680708E-03 -4.6387242E-04 -1.3222020E-03 -8.4692926E-03  0.0000000E+00
  2.4000000E+02 -9.0409112E-03 -4.4397917E-04 -1.3419052E-03 -8.3243943E-03  0.0000000E+00
  2.4000000E+02 -8.9195690E-03 -4.2734158E-04 -1.3707443E-03 -8.1750577E-03  0.0000000E+00
  2.4000000E+02 -8.8031826E-03 -4.1282454E-04 -1.4131122E-03 -8.0229491E-03  0.0000000E+00
  2.4000000E+02 -8.6920872E-03 -3.9952658E-04 -1.4730418E-03 -7.8696628E-03  0.0000000E+00
  2.4000000E+02 -8.5878934E-03 -3.8790480E-04 -1.5513223E-03 -7.7167861E-03  0.0000000E+00
  2.4000000E+02 -8.4915414E-03 -3.7923139E-04 -1.6449602E-03 -7.5639929E-03  0.0000000E+00
  2.4000000E+02 -8.4033992E-03 -3.7460870E-04 -1.7463434E-03 -7.4106402E-03  0.0000000E+00
  2.4000000E+02 -8.3217698E-03 -3.7385961E-04 -1.8451747E-03 -7.2552003E-03  0.0000000E+00
  2.4000000E+02 -8.2426844E-03 -3.7550314E-04 -1.9319854E-03 -7.0957533E-03  0.0000000E+00
  2.4000000E+02 -8.1627155E-03 -3.7847135E-04 -2.0009861E-03 -6.9348908E-03  0.0000000E+00
  2.4000000E+02 -8.0839206E-03 -3.7912987E-04 -2.0502242E-03 -6.7675973E-03  0.0000000E+00
  2.4000000E+02 -8.0067095E-03 -3.7733226E-04 -2.0785296E-03 -6.6012371E-03  0.0000000E+00
  2.4000000E+02 -7.9311064E-03 -3.7068286E-04 -2.0888286E-03 -6.4343513E-03  0.0000000E+00
  2.4000000E+02 -7.8554509E-03 -3.6049413E-04 -2.0910562E-03 -6.2693539E-03  0.0000000E+00
  2.4000000E+02 -7.7766291E-03 -3.4996773E-04 -2.0938076E-03 -6.1079186E-03  0.0000000E+00
  2.4000000E+02 -7.6915353E-03 -3.4261542E-04 -2.1004726E-03 -5.9501984E-03  0.0000000E+00
  2.4000000E+02 -7.5974127E-03 -3.4104583E-04 -2.1092273E-03 -5.7936147E-03  0.0000000E+00
  2.4000000E+02 -7.4937483E-03 -3.4636276E-04 -2.1152022E-03 -5.6358366E-03  0.0000000E+00
  2.4000000E+02 -7.3820021E-03 -3.5786956E-04 -2.1137809E-03 -5.4747475E-03  0.0000000E+00
  2.4000000E+02 -7.2658375E-03 -3.7334637E-04 -2.1035202E-03 -5.3100537E-03  0.0000000E+00
  2.4000000E+02 -7.1491640E-03 -3.9001945E-04 -2.0872393E-03 -5.1418326E-03  0.0000000E+00
  2.4000000E+02 -7.0356574E-03 -4.0575296E-04 -2.0703139E-03 -4.9709008E-03  0.0000000E+00
  2.4000000E+02 -6.9257534E-03 -4.1970145E-04 -2.0534246E-03 -4.7978764E-03  0.0000000E+00
  2.4000000E+02 -6.8177845E-03 -4.2908593E-04 -2.0367378E-03 -4.6270598E-03  0.0000000E+00
  2.4000000E+02 -6.7121804E-03 -4.3185405E-04 -2.0208943E-03 -4.4587351E-03  0.0000000E+00
  2.4000000E+02 -6.6088529E-03 -4.2583425E-04 -2.0033534E-03 -4.2951877E-03  0.0000000E+00
  2.4000000E+02 -6.5069125E-03 -4.1124626E-04 -1.9832786E-03 -4.1359298E-03  0.0000000E+00
  2.4000000E+02 -6.4048986E-03 -3.8987288E-04 -1.9603240E-03 -3.9786621E-03  0.0000000E+00
  2.4000000E+02 -6.3024525E-03 -3.6445451E-04 -1.9345050E-03 -3.8224725E-03  0.0000000E+00
  2.4000000E+02 -6.1993988E-03 -3.3780010E-04 -1.9060809E-03 -3.6669086E-03  0.0000000E+00
  2.4000000E+02 -6.0958521E-03 -3.1221168E-04 -1.8758946E-03 -3.5125054E-03  0.0000000E+00
  2.4000000E+02 -5.9909830E-03 -2.8888097E-04 -1.8453108E-03 -3.3591006E-03  0.0000000E+00
  2.4000000E+02 -5.8841128E-03 -2.6819798E-04 -1.8165202E-03 -3.2073752E-03  0.0000000E+00
  2.4000000E+02 -5.7742619E-03 -2.5004818E-04 -1.7917498E-03 -3.0577443E-03  0.0000000E+00
  2.4000000E+02 -5.6602082E-03 -2.3482145E-04 -1.7718025E-03 -2.9098450E-03  0.0000000E+00
  2.4000000E+02 -5.5427132E-03 -2.2378888E-04 -1.7553098E-03 -2.7647010E-03  0.0000000E+00
  2.4000000E+02 -5.4227022E-03 -2.1321476E-04 -1.7378644E-03 -2.6196995E-03  0.0000000E+00
  2.4000000E+02 -5.3007865E-03 -2.0176300E-04 -1.7172141E-03 -2.4760185E-03  0.0000000E+00
  2.4000000E+02 -5.1760639E-03 -1.8691723E-04 -1.6977344E-03 -2.3319154E-03  0.0000000E+00
  2.4000000E+02 -5.0504130E-03 -1.6957765E-04 -1.6818165E-03 -2.1868843E-03  0.0000000E+00
  2.4000000E+02 -4.9259369E-03 -1.5149768E-04 -1.6698804E-03 -2.0405286E-03  0.0000000E+00
  2.4000000E+02 -4.8045228E-03 -1.3404940E-04 -1.6608845E-03 -1.8931552E-03  0.0000000E+00
  2.4000000E+02 -4.6863969E-03 -1.1767785E-04 -1.6528654E-03 -1.7444691E-03  0.0000000E+00
  2.4000000E+02 -4.5716084E-03 -1.0230419E-04 -1.6437077E-03 -1.5953203E-03  0.0000000E+00
  2.4000000E+02 -4.4592643E-03 -8.7641828E-05 -1.6316848E-03 -1.4463760E-03  0.0000000E+00
  2.4000000E+02 -4.3484666E-03 -7.3706943E-05 -1.6159899E-03 -1.2986635E-03  0.0000000E+00
  2.4000000E+02 -4.2379290E-03 -6.0824263E-05 -1.5968201E-03 -1.1523260E-03  0.0000000E+00
  2.4000000E+02  3.2238060E-13  1.1973328E-13 -1.6852378E-12  2.6610829E-02  0.0000000E+00
  2.4000000E+02 -7.9046533E-05 -5.7628235E-06 -4.6992986E-05  2.6656922E-02  0.0000000E+00
  2.4000000E+02 -3.7176311E-04 -5.5590947E-05  5.9016385E-05  2.6014603E-02  0.0000000E+00
  2.4000000E+02 -8.4000759E-04 -1.4374815E-04  2.7214681E-04  2.5009299E-02  0.0000000E+00
  2.4000000E+02 -1.8344832E-03 -2.1586925E-04  4.5169840E-04  2.4117545E-02  0.0000000E+00
  2.4000000E+02 -3.2872298E-03 -2.4316738E-04  6.0312726E-04  2.3439516E-02  0.0000000E+00
  2.4000000E+02 -4.5872279E-03 -2.3751046E-04  6.3880893E-04  2.2826626E-02  0.0000000E+00
  2.4000000E+02 -5.2383451E-03 -2.5476221E-04  4.6941852E-04  2.2021728E-02  0.0000000E+00
  2.4000000E+02 -5.3545288E-03 -3.4469652E-04  2.3726613E-04  2.0788923E-02  0.0000000E+00
  2.4000000E+02 -5.4022784E-03 -5.1959614E-04  6.7549929E-05  1.9010510E-02  0.0000000E+00
  2.4000000E+02 -5.6602807E-03 -7.6048384E-04 -1.9823551E-06  1.6704528E-02  0.0000000E+00
  2.4000000E+02 -6.1704831E-03 -1.0180032E-03 -1.2158950E-05  1.3985159E-02  0.0000000E+00
  2.4000000E+02 -6.8898356E-03 -1.2156293E-03 -2.4242508E-05  1.1003974E-02  0.0000000E+00
  2.4000000E+02 -7.7530310E-03 -1.3094113E-03 -8.4071198E-05  7.9071985E-03  0.0000000E+00
  2.4000000E+02 -8.6952032E-03 -1.3157487E-03 -1.9809603E-04  4.8213457E-03  0.0000000E+00
  2.4000000E+02 -9.6606465E-03 -1.2563963E-03 -3.2419544E-04  1.8537706E-03  0.0000000E+00
  2.4000000E+02 -1.0589153E-02 -1.1410138E-03 -4.3769887E-04 -9.1701694E-04  0.0000000E+00
  2.4000000E+02 -1.1433338E-02 -9.8999456E-04 -5.6399560E-04 -3.4359112E-03  0.0000000E+00
  2.4000000E+02 -1.2168906E-02 -8.3496615E-04 -7.3234272E-04 -5.6643136E-03  0.0000000E+00
  2.4000000E+02 -1.2787358E-02 -7.0307941E-04 -9.4645198E-04 -7.5916919E-03  0.0000000E+00
  2.4000000E+02 -1.3275987E-02 -6.0424894E-04 -1.1778583E-03 -9.2072688E-03  0.0000000E+00
  2.4000000E+02 -1.3636910E-02 -5.2683689E-04 -1.3951470E-03 -1.0529936E-02  0.0000000E+00
  2.4000000E+02 -1.3891650E-02 -4.6654773E-04 -1.5730266E-03 -1.1582697E-02  0.0000000E+00
  2.4000000E+02 -1.4061985E-02 -4.2260140E-04 -1.6851560E-03 -1.2411813E-02  0.0000000E+00
  2.4000000E+02 -1.4150400E-02 -4.0031543E-04 -1.7663766E-03 -1.3053725E-02  0.0000000E+00
  2.4000000E+02 -1.4175380E-02 -4.0520346E-04 -1.8681969E-03 -1.3550230E-02  0.0000000E+00
  2.4000000E+02 -1.4155835E-02 -4.4104484E-04 -1.9727114E-03 -1.3933771E-02  0.0000000E+00
  2.4000000E+02 -1.4103278E-02 -5.0622224E-04 -2.0282594E-03 -1.4232940E-02  0.0000000E+00
  2.4000000E+02 -1.4019984E-02 -5.9016405E-04 -2.0212083E-03 -1.4464043E-02  0.0000000E+00
  2.4000000E+02 -1.3901679E-02 -6.7502905E-04 -2.0061415E-03 -1.4636213E-02  0.0000000E+00
  2.4000000E+02 -1.3747983E-02 -7.4098242E-04 -2.0138164E-03 -1.4749366E-02  0.0000000E+00
  2.4000000E+02 -1.3564615E-02 -7.7322916E-04 -2.0178804E-03 -1.4799883E-02  0.0000000E+00
  2.4000000E+02 -1.3358086E-02 -7.6603697E-04 -2.0053805E-03 -1.4789034E-02  0.0000000E+00
  2.4000000E+02 -1.3129660E-02 -7.2100167E-04 -1.9975226E-03 -1.4716834E-02  0.0000000E+00
  2.4000000E+02 -1.2881261E-02 -6.5262443E-04 -2.0081451E-03 -1.4587712E-02  0.0000000E+00
  2.4000000E+02 -1.2620273E-02 -5.8068998E-04 -2.0364220E-03 -1.4410794E-02  0.0000000E+00
  2.4000000E+02 -1.2360281E-02 -5.2474088E-04 -2.0706574E-03 -1.4200346E-02  0.0000000E+00
  2.4000000E+02 -1.2108683E-02 -4.9778059E-04 -2.0973773E-03 -1.3969700E-02  0.0000000E+00
  2.4000000E+02 -1.1864990E-02 -5.0368764E-04 -2.1078468E-03 -1.3731175E-02  0.0000000E+00
  2.4000000E+02 -1.1619933E-02 -5.3597314E-04 -2.0971333E-03 -1.3490116E-02  0.0000000E+00
  2.4000000E+02 -1.1378662E-02 -5.8041914E-04 -2.0496407E-03 -1.3249225E-02  0.0000000E+00
  2.4000000E+02 -1.1154042E-02 -6.2014447E-04 -1.9787218E-03 -1.3010142E-02  0.0000000E+00
  2.4000000E+02 -1.0946848E-02 -6.4281361E-04 -1.9071358E-03 -1.2776275E-02  0.0000000E+00
  2.4000000E+02 -1.0749001E-02 -6.4942159E-04 -1.8490668E-03 -1.2545713E-02  0.0000000E+00
  2.4000000E+02 -1.0557080E-02 -6.4245655E-04 -1.8037088E-03 -1.2318453E-02  0.0000000E+00
  2.4000000E+02 -1.0371754E-02 -6.2455264E-04 -1.7606085E-03 -1.2093715E-02  0.0000000E+00
  2.4000000E+02 -1.0198784E-02 -5.9863283E-04 -1.7075576E-03 -1.1873808E-02  0.0000000E+00
  2.4000000E+02 -1.0041455E-02 -5.6833800E-04 -1.6362761E-03 -1.1659746E-02  0.0000000E+00
  2.4000000E+02 -9.8991254E-03 -5.3887920E-04 -1.5480638E-03 -1.1453848E-02  0.0000000E+00
  2.4000000E+02 -9.7631417E-03 -5.1591288E-04 -1.4542341E-03 -1.1255086E-02  0.0000000E+00
  2.4000000E+02 -9.6232349E-03 -5.0329791E-04 -1.3747169E-03 -1.1061719E-02  0.0000000E+00
  2.4000000E+02 -9.4771456E-03 -4.9716006E-04 -1.3282748E-03 -1.0867790E-02  0.0000000E+00
  2.4000000E+02 -9.3322519E-03 -4.9251016E-04 -1.3150201E-03 -1.0677785E-02  0.0000000E+00
  2.4000000E+02 -9.1912929E-03 -4.8052654E-04 -1.3231580E-03 -1.0481983E-02  0.0000000E+00
  2.4000000E+02 -9.0589442E-03 -4.6377150E-04 -1.3420987E-03 -1.0282594E-02  0.0000000E+00
  2.4000000E+02 -8.9340053E-03 -4.4497664E-04 -1.3707826E-03 -1.0079587E-02  0.0000000E+00
  2.4000000E+02 -8.8153782E-03 -4.2644265E-04 -1.4124922E-03 -9.8751468E-03  0.0000000E+00
  2.4000000E+02 -8.7018205E-03 -4.0956646E-04 -1.4712607E-03 -9.6702920E-03  0.0000000E+00
  2.4000000E+02 -8.5943306E-03 -3.9530414E-04 -1.5481403E-03 -9.4675189E-03  0.0000000E+00
  2.4000000E+02 -8.4936937E-03 -3.8420282E-04 -1.6405035E-03 -9.2664984E-03  0.0000000E+00
  2.4000000E+02 -8.4011983E-03 -3.7685584E-04 -1.7406530E-03 -9.0669501E-03  0.0000000E+00
  2.4000000E+02 -8.3158818E-03 -3.7365195E-04 -1.8389251E-03 -8.8657661E-03  0.0000000E+00
  2.4000000E+02 -8.2354433E-03 -3.7431342E-04 -1.9257522E-03 -8.6623833E-03  0.0000000E+00
  2.4000000E+02 -8.1551373E-03 -3.7653347E-04 -1.9988174E-03 -8.4593265E-03  0.0000000E+00
  2.4000000E+02 -8.0759087E-03 -3.7744925E-04 -2.0483475E-03 -8.2495568E-03  0.0000000E+00
  2.4000000E+02 -7.9977476E-03 -3.7631170E-04 -2.0784454E-03 -8.0413083E-03  0.0000000E+00
  2.4000000E+02 -7.9222381E-03 -3.7209326E-04 -2.0873473E-03 -7.8338855E-03  0.0000000E+00
  2.4000000E+02 -7.8477894E-03 -3.6500605E-04 -2.0854544E-03 -7.6288740E-03  0.0000000E+00
  2.4000000E+02 -7.7715919E-03 -3.5668411E-04 -2.0835676E-03 -7.4292237E-03  0.0000000E+00
  2.4000000E+02 -7.6894982E-03 -3.4959225E-04 -2.0874054E-03 -7.2340997E-03  0.0000000E+00
  2.4000000E+02 -7.5986354E-03 -3.4632410E-04 -2.0965151E-03 -7.0422911E-03  0.0000000E+00
  2.4000000E+02 -7.4971741E-03 -3.4863281E-04 -2.1062401E-03 -6.8501011E-03  0.0000000E+00
  2.4000000E+02 -7.3865752E-03 -3.5681012E-04 -2.1109734E-03 -6.6560315E-03  0.0000000E+00
  2.4000000E+02 -7.2698841E-03 -3.6955618E-04 -2.1075868E-03 -6.4585708E-03  0.0000000E+00
  2.4000000E+02 -7.1524639E-03 -3.8444474E-04 -2.0971387E-03 -6.2592199E-03  0.0000000E+00
  2.4000000E+02 -7.0376687E-03 -3.9973745E-04 -2.0835168E-03 -6.0570103E-03  0.0000000E+00
  2.4000000E+02 -6.9268430E-03 -4.1500805E-04 -2.0672457E-03 -5.8530449E-03  0.0000000E+00
  2.4000000E+02 -6.8182706E-03 -4.2665382E-04 -2.0498475E-03 -5.6515118E-03  0.0000000E+00
  2.4000000E+02 -6.7122380E-03 -4.3201774E-04 -2.0325371E-03 -5.4537034E-03  0.0000000E+00
  2.4000000E+02 -6.6088067E-03 -4.2838029E-04 -2.0137297E-03 -5.2614855E-03  0.0000000E+00
  2.4000000E+02 -6.5072881E-03 -4.1536580E-04 -1.9926240E-03 -5.0747700E-03  0.0000000E+00
  2.4000000E+02 -6.4059194E-03 -3.9459746E-04 -1.9686543E-03 -4.8909522E-03  0.0000000E+00
  2.4000000E+02 -6.3042124E-03 -3.6913025E-04 -1.9418225E-03 -4.7093989E-03  0.0000000E+00
  2.4000000E+02 -6.2013553E-03 -3.4213811E-04 -1.9123802E-03 -4.5287980E-03  0.0000000E+00
  2.4000000E+02 -6.0976696E-03 -3.1635077E-04 -1.8813688E-03 -4.3500086E-03  0.0000000E+00
  2.4000000E+02 -5.9925274E-03 -2.9297203E-04 -1.8501545E-03 -4.1726115E-03  0.0000000E+00
  2.4000000E+02 -5.8857932E-03 -2.7200306E-04 -1.8207746E-03 -3.9975153E-03  0.0000000E+00
  2.4000000E+02 -5.7760742E-03 -2.5258609E-04 -1.7950125E-03 -3.8240486E-03  0.0000000E+00
  2.4000000E+02 -5.6630137E-03 -2.3517981E-04 -1.7740868E-03 -3.6536681E-03  0.0000000E+00
  2.4000000E+02 -5.5458105E-03 -2.2195232E-04 -1.7578302E-03 -3.4867977E-03  0.0000000E+00
  2.4000000E+02 -5.4264534E-03 -2.1063305E-04 -1.7411560E-03 -3.3208288E-03  0.0000000E+00
  2.4000000E+02 -5.3048975E-03 -1.9877115E-04 -1.7213980E-03 -3.1564589E-03  0.0000000E+00
  2.4000000E+02 -5.1811320E-03 -1.8381922E-04 -1.7018032E-03 -2.9928880E-03  0.0000000E+00
  2.4000000E+02 -5.0559497E-03 -1.6646545E-04 -1.6847843E-03 -2.8286735E-03  0.0000000E+00
  2.4000000E+02 -4.9317273E-03 -1.4843319E-04 -1.6714446E-03 -2.6641757E-03  0.0000000E+00
  2.4000000E+02 -4.8095402E-03 -1.3092878E-04 -1.6612161E-03 -2.4986644E-03  0.0000000E+00
  2.4000000E+02 -4.6907839E-03 -1.1452526E-04 -1.6524831E-03 -2.3329934E-03  0.0000000E+00
  2.4000000E+02 -4.5750357E-03 -9.9047846E-05 -1.6430730E-03 -2.1668387E-03  0.0000000E+00
  2.4000000E+02 -4.4621714E-03 -8.4299492E-05 -1.6311721E-03 -2.0014641E-03  0.0000000E+00
  2.4000000E+02 -4.3507591E-03 -7.0237891E-05 -1.6157715E-03 -1.8369541E-03  0.0000000E+00
  2.4000000E+02 -4.2403942E-03 -5.7345406E-05 -1.5971574E-03 -1.6748995E-03  0.0000000E+00
  2.4000000E+02  1.0401006E-12 -1.6227393E-14 -3.1664914E-13  2.9824853E-02  0.0000000E+00
  2.4000000E+02  4.2022266E-04 -3.1202788E-05 -4.9884838E-05  3.0149958E-02  0.0000000E+00
  2.4000000E+02  1.5816780E-04 -1.1583503E-04  1.5240882E-04  2.9172156E-02  0.0000000E+00
  2.4000000E+02 -7.4828522E-04 -2.4152379E-04  3.9481733E-04  2.7752067E-02  0.0000000E+00
  2.4000000E+02 -2.0852286E-03 -3.4594540E-04  5.5173582E-04  2.6799063E-02  0.0000000E+00
  2.4000000E+02 -3.6731727E-03 -3.7984924E-04  6.7756524E-04  2.6332340E-02  0.0000000E+00
  2.4000000E+02 -4.9973754E-03 -3.4490370E-04  6.9907432E-04  2.5976019E-02  0.0000000E+00
  2.4000000E+02 -5.6663650E-03 -3.1920284E-04  5.3731311E-04  2.5314388E-02  0.0000000E+00
  2.4000000E+02 -5.7850873E-03 -3.6818621E-04  2.9143994E-04  2.4048182E-02  0.0000000E+00
  2.4000000E+02 -5.7622608E-03 -5.0321599E-04  8.5178092E-05  2.2066276E-02  0.0000000E+00
  2.4000000E+02 -5.8989217E-03 -7.0878926E-04 -1.3333586E-05  1.9420303E-02  0.0000000E+00
  2.4000000E+02 -6.2743773E-03 -9.4472552E-04 -4.8116177E-05  1.6266349E-02  0.0000000E+00
  2.4000000E+02 -6.8670278E-03 -1.1449453E-03 -9.2757428E-05  1.2789254E-02  0.0000000E+00
  2.4000000E+02 -7.6272587E-03 -1.2597292E-03 -1.8185962E-04  9.1639259E-03  0.0000000E+00
  2.4000000E+02 -8.4941523E-03 -1.2879013E-03 -2.9949093E-04  5.5369981E-03  0.0000000E+00
  2.4000000E+02 -9.4035653E-03 -1.2458688E-03 -4.0805418E-04  2.0358421E-03  0.0000000E+00
  2.4000000E+02 -1.0299385E-02 -1.1439883E-03 -4.9156480E-04 -1.2486096E-03  0.0000000E+00
  2.4000000E+02 -1.1130206E-02 -1.0031994E-03 -5.9065843E-04 -4.2441839E-03  0.0000000E+00
  2.4000000E+02 -1.1867514E-02 -8.5442999E-04 -7.4105131E-04 -6.9165438E-03  0.0000000E+00
  2.4000000E+02 -1.2493858E-02 -7.2611397E-04 -9.4206362E-04 -9.2394328E-03  0.0000000E+00
  2.4000000E+02 -1.2997693E-02 -6.2951665E-04 -1.1628838E-03 -1.1203148E-02  0.0000000E+00
  2.4000000E+02 -1.3381286E-02 -5.5465659E-04 -1.3702523E-03 -1.2826577E-02  0.0000000E+00
  2.4000000E+02 -1.3659655E-02 -4.9340014E-04 -1.5408292E-03 -1.4131232E-02  0.0000000E+00
  2.4000000E+02 -1.3848936E-02 -4.4619974E-04 -1.6599039E-03 -1.5168592E-02  0.0000000E+00
  2.4000000E+02 -1.3951803E-02 -4.1807125E-04 -1.7514109E-03 -1.5976788E-02  0.0000000E+00
  2.4000000E+02 -1.3986781E-02 -4.1582518E-04 -1.8572052E-03 -1.6602421E-02  0.0000000E+00
  2.4000000E+02 -1.3975584E-02 -4.4437002E-04 -1.9612278E-03 -1.7080905E-02  0.0000000E+00
  2.4000000E+02 -1.3933716E-02 -5.0234690E-04 -2.0187805E-03 -1.7444502E-02  0.0000000E+00
  2.4000000E+02 -1.3865379E-02 -5.7916763E-04 -2.0176686E-03 -1.7713597E-02  0.0000000E+00
  2.4000000E+02 -1.3765481E-02 -6.5769860E-04 -2.0060128E-03 -1.7902905E-02  0.0000000E+00
  2.4000000E+02 -1.3633884E-02 -7.2081805E-04 -2.0154359E-03 -1.8015302E-02  0.0000000E+00
  2.4000000E+02 -1.3471074E-02 -7.5383158E-04 -2.0243759E-03 -1.8050914E-02  0.0000000E+00
  2.4000000E+02 -1.3285911E-02 -7.5272348E-04 -2.0158647E-03 -1.8013478E-02  0.0000000E+00
  2.4000000E+02 -1.3081550E-02 -7.1535952E-04 -2.0086620E-03 -1.7905851E-02  0.0000000E+00
  2.4000000E+02 -1.2852801E-02 -6.5365078E-04 -2.0209940E-03 -1.7734978E-02  0.0000000E+00
  2.4000000E+02 -1.2605820E-02 -5.8564167E-04 -2.0528437E-03 -1.7512360E-02  0.0000000E+00
  2.4000000E+02 -1.2352998E-02 -5.2852127E-04 -2.0894464E-03 -1.7250102E-02  0.0000000E+00
  2.4000000E+02 -1.2107226E-02 -4.9546226E-04 -2.1140156E-03 -1.6963082E-02  0.0000000E+00
  2.4000000E+02 -1.1868888E-02 -4.9232854E-04 -2.1200764E-03 -1.6662843E-02  0.0000000E+00
  2.4000000E+02 -1.1630620E-02 -5.1713606E-04 -2.1105670E-03 -1.6359067E-02  0.0000000E+00
  2.4000000E+02 -1.1396021E-02 -5.5951158E-04 -2.0745890E-03 -1.6054678E-02  0.0000000E+00
  2.4000000E+02 -1.1174472E-02 -5.9822855E-04 -2.0171820E-03 -1.5754528E-02  0.0000000E+00
  2.4000000E+02 -1.0966845E-02 -6.2155398E-04 -1.9523326E-03 -1.5457383E-02  0.0000000E+00
  2.4000000E+02 -1.0767933E-02 -6.3028779E-04 -1.8898720E-03 -1.5162833E-02  0.0000000E+00
  2.4000000E+02 -1.0573932E-02 -6.2702530E-04 -1.8381557E-03 -1.4871014E-02  0.0000000E+00
  2.4000000E+02 -1.0384579E-02 -6.1422276E-04 -1.7939818E-03 -1.4580827E-02  0.0000000E+00
  2.4000000E+02 -1.0205700E-02 -5.9391573E-04 -1.7453521E-03 -1.4295460E-02  0.0000000E+00
  2.4000000E+02 -1.0041985E-02 -5.6821483E-04 -1.6787535E-03 -1.4016604E-02  0.0000000E+00
  2.4000000E+02 -9.8951655E-03 -5.4052414E-04 -1.5897376E-03 -1.3747504E-02  0.0000000E+00
  2.4000000E+02 -9.7586214E-03 -5.1547224E-04 -1.4882336E-03 -1.3486801E-02  0.0000000E+00
  2.4000000E+02 -9.6217897E-03 -4.9826873E-04 -1.3983220E-03 -1.3231998E-02  0.0000000E+00
  2.4000000E+02 -9.4790697E-03 -4.9126858E-04 -1.3434344E-03 -1.2979160E-02  0.0000000E+00
  2.4000000E+02 -9.3346300E-03 -4.8960152E-04 -1.3268843E-03 -1.2728193E-02  0.0000000E+00
  2.4000000E+02 -9.1917382E-03 -4.8663996E-04 -1.3333615E-03 -1.2475193E-02  0.0000000E+00
  2.4000000E+02 -9.0565755E-03 -4.7646894E-04 -1.3500362E-03 -1.2218550E-02  0.0000000E+00
  2.4000000E+02 -8.9303365E-03 -4.6000131E-04 -1.3765303E-03 -1.1960283E-02  0.0000000E+00
  2.4000000E+02 -8.8108814E-03 -4.4043084E-04 -1.4175515E-03 -1.1701233E-02  0.0000000E+00
  2.4000000E+02 -8.6972086E-03 -4.2099854E-04 -1.4770648E-03 -1.1444652E-02  0.0000000E+00
  2.4000000E+02 -8.5884382E-03 -4.0375973E-04 -1.5558518E-03 -1.1191055E-02  0.0000000E+00
  2.4000000E+02 -8.4856871E-03 -3.8993687E-04 -1.6493618E-03 -1.0941805E-02  0.0000000E+00
  2.4000000E+02 -8.3895651E-03 -3.8011894E-04 -1.7496617E-03 -1.0694656E-02  0.0000000E+00
  2.4000000E+02 -8.3006904E-03 -3.7482007E-04 -1.8464661E-03 -1.0447950E-02  0.0000000E+00
  2.4000000E+02 -8.2179947E-03 -3.7399796E-04 -1.9315482E-03 -1.0200643E-02  0.0000000E+00
  2.4000000E+02 -8.1376611E-03 -3.7547898E-04 -2.0043311E-03 -9.9537248E-03  0.0000000E+00
  2.4000000E+02 -8.0580764E-03 -3.7590439E-04 -2.0532720E-03 -9.7027605E-03  0.0000000E+00
  2.4000000E+02 -7.9794880E-03 -3.7451737E-04 -2.0818765E-03 -9.4531421E-03  0.0000000E+00
  2.4000000E+02 -7.9038291E-03 -3.7147047E-04 -2.0882113E-03 -9.2055347E-03  0.0000000E+00
  2.4000000E+02 -7.8300333E-03 -3.6665384E-04 -2.0824381E-03 -8.9614765E-03  0.0000000E+00
  2.4000000E+02 -7.7554656E-03 -3.6075185E-04 -2.0760500E-03 -8.7240855E-03  0.0000000E+00
  2.4000000E+02 -7.6757138E-03 -3.5530562E-04 -2.0760447E-03 -8.4924050E-03  0.0000000E+00
  2.4000000E+02 -7.5871203E-03 -3.5232753E-04 -2.0834193E-03 -8.2649673E-03  0.0000000E+00
  2.4000000E+02 -7.4878252E-03 -3.5349489E-04 -2.0944212E-03 -8.0393364E-03  0.0000000E+00
  2.4000000E+02 -7.3780657E-03 -3.5947968E-04 -2.1035809E-03 -7.8121127E-03  0.0000000E+00
  2.4000000E+02 -7.2618221E-03 -3.6958430E-04 -2.1066693E-03 -7.5832467E-03  0.0000000E+00
  2.4000000E+02 -7.1439162E-03 -3.8220644E-04 -2.1027595E-03 -7.3522048E-03  0.0000000E+00
