          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  3.6000000E+02 -2.2207802E-03  5.7231402E-03 -5.7262328E-04  1.2822206E-02  0.0000000E+00
  3.6000000E+02 -1.6039274E-03  3.4764661E-03  5.5856630E-04  1.2143214E-02  0.0000000E+00
  3.6000000E+02 -1.5541682E-03  6.0405939E-04  1.4161905E-03  1.0793266E-02  0.0000000E+00
  3.6000000E+02 -1.3192519E-03  9.1951630E-04 -6.2918545E-04  9.2878214E-03  0.0000000E+00
  3.6000000E+02 -1.4804575E-03  2.9297379E-04 -3.8894070E-04  7.8257265E-03  0.0000000E+00
  3.6000000E+02 -1.0054165E-03  1.0098038E-03 -5.3064061E-04  6.6479612E-03  0.0000000E+00
  3.6000000E+02 -8.3766060E-04  6.9103620E-04 -5.8013539E-04  5.8528776E-03  0.0000000E+00
  3.6000000E+02 -7.9169421E-04  8.7073261E-06 -1.3167719E-04  5.5219127E-03  0.0000000E+00
  3.6000000E+02 -7.9169421E-04  8.7073261E-06 -1.3167719E-04  5.5219127E-03  0.0000000E+00
  3.6000000E+02 -7.4993681E-04 -6.9321951E-04  2.6572423E-04  5.2387810E-03  0.0000000E+00
  3.6000000E+02 -5.3034235E-04 -2.1870171E-03  1.1753263E-03  4.7109866E-03  0.0000000E+00
  3.6000000E+02 -2.4138464E-04 -1.3596989E-03  1.3700699E-03  4.1388448E-03  0.0000000E+00
  3.6000000E+02 -1.6608630E-04 -1.5657843E-03  7.9621766E-04  3.5970553E-03  0.0000000E+00
  3.6000000E+02 -1.0765613E-04 -1.6470946E-03  3.8616926E-04  3.2432387E-03  0.0000000E+00
  3.6000000E+02 -4.1829128E-05 -1.3862148E-03  4.6582401E-04  3.0363838E-03  0.0000000E+00
  3.6000000E+02 -3.6946378E-05 -1.3785913E-03  5.2605860E-04  2.9494681E-03  0.0000000E+00
  3.6000000E+02 -3.6946378E-05 -1.3785913E-03  5.2605860E-04  2.9494681E-03  0.0000000E+00
  3.6000000E+02 -2.9344751E-05 -1.3782635E-03  4.9471611E-04  2.8813365E-03  0.0000000E+00
  3.6000000E+02 -5.3440344E-07 -1.1597378E-03  2.6965447E-04  2.7596078E-03  0.0000000E+00
  3.6000000E+02  2.6061248E-05 -8.4979802E-04  3.0648910E-04  2.6481414E-03  0.0000000E+00
  3.6000000E+02  3.7407331E-05 -4.3822948E-04  1.9944158E-04  2.5779064E-03  0.0000000E+00
  3.6000000E+02  4.7704140E-05 -3.7259880E-04  1.1296564E-04  2.5525348E-03  0.0000000E+00
  3.6000000E+02  7.8303828E-06 -2.1408803E-04  3.8505070E-05  2.5430174E-03  0.0000000E+00
  3.6000000E+02 -9.5139274E-06 -2.0670410E-04  3.5535465E-05  2.5389259E-03  0.0000000E+00
  3.6000000E+02 -9.5139274E-06 -2.0670410E-04  3.5535465E-05  2.5389259E-03  0.0000000E+00
  3.6000000E+02 -1.9294306E-05 -2.0706560E-04  3.7793012E-05  2.5339850E-03  0.0000000E+00
  3.6000000E+02 -2.5369754E-05 -1.3984584E-04 -4.8844886E-06  2.5115068E-03  0.0000000E+00
  3.6000000E+02 -3.5648120E-06 -1.2742550E-05 -1.5298417E-04  2.4515785E-03  0.0000000E+00
  3.6000000E+02  9.0431627E-06  4.3522146E-05 -2.4086823E-04  2.3642509E-03  0.0000000E+00
  3.6000000E+02  2.1121799E-06  5.4050736E-05 -1.5683229E-04  2.2718010E-03  0.0000000E+00
  3.6000000E+02 -1.1693148E-06  2.7729843E-04 -2.8283441E-04  2.2097281E-03  0.0000000E+00
  3.6000000E+02 -1.0065338E-06  4.3923258E-04 -3.7520416E-04  2.1853858E-03  0.0000000E+00
  3.6000000E+02 -1.0065338E-06  4.3923258E-04 -3.7520416E-04  2.1853858E-03  0.0000000E+00
  3.6000000E+02 -2.1612732E-06  5.7194845E-04 -4.3193724E-04  2.1701807E-03  0.0000000E+00
  3.6000000E+02 -3.6304495E-06  8.6049463E-04 -5.0667356E-04  2.1518459E-03  0.0000000E+00
  3.6000000E+02  2.5317332E-06  9.6102333E-04 -5.1311457E-04  2.1808762E-03  0.0000000E+00
  3.6000000E+02  2.0119175E-05  7.7461391E-04 -6.2892948E-04  2.3067493E-03  0.0000000E+00
  3.6000000E+02  4.7863199E-06  1.7176527E-04 -3.6165621E-04  2.5195817E-03  0.0000000E+00
  3.6000000E+02 -1.2018583E-06 -2.0566205E-04  5.0977715E-05  2.7491474E-03  0.0000000E+00
  3.6000000E+02 -1.4714035E-05 -3.0045453E-04  2.3952632E-04  2.8825188E-03  0.0000000E+00
  3.6000000E+02 -1.4714035E-05 -3.0045453E-04  2.3952632E-04  2.8825188E-03  0.0000000E+00
  3.6000000E+02 -1.8842909E-05 -3.1101164E-04  3.2040421E-04  2.9745936E-03  0.0000000E+00
  3.6000000E+02 -6.0690444E-06 -2.4655126E-04  3.4383172E-04  3.2013428E-03  0.0000000E+00
  3.6000000E+02  3.1897549E-06 -4.2206457E-05  1.9180382E-04  3.5543834E-03  0.0000000E+00
  3.6000000E+02 -4.0305627E-05  1.8696261E-04  2.8970379E-04  3.9607176E-03  0.0000000E+00
  3.6000000E+02 -5.8780052E-05  5.1853390E-04  4.4450734E-04  4.2978034E-03  0.0000000E+00
  3.6000000E+02 -5.0173592E-05  9.1572390E-04  4.0073842E-04  4.4890954E-03  0.0000000E+00
  3.6000000E+02 -4.2542920E-05  1.1225200E-03  3.5880914E-04  4.5553133E-03  0.0000000E+00
  3.6000000E+02 -4.2542920E-05  1.1225200E-03  3.5880914E-04  4.5553133E-03  0.0000000E+00
  3.6000000E+02 -3.8768584E-05  1.1915695E-03  3.4271798E-04  4.5741631E-03  0.0000000E+00
  3.6000000E+02 -2.9444303E-05  1.3412449E-03  3.0213474E-04  4.6092354E-03  0.0000000E+00
  3.6000000E+02 -1.8747462E-05  1.5365611E-03  2.3073584E-04  4.6435964E-03  0.0000000E+00
  3.6000000E+02 -8.8580023E-06  1.6375531E-03  1.4248715E-04  4.6643529E-03  0.0000000E+00
  3.6000000E+02 -3.8549096E-06  1.3752697E-03  6.4097310E-05  4.6717016E-03  0.0000000E+00
  3.6000000E+02 -1.1224332E-06  6.2592926E-04  1.5434527E-05  4.6735428E-03  0.0000000E+00
  3.6000000E+02  2.3714492E-16  4.1908034E-07  1.9080977E-24  4.6741517E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  1.3541169E-15  1.7687309E-05  5.8719710E-17  2.1080605E-02  0.0000000E+00
  3.6000000E+02  1.3541169E-15  1.7687309E-05  5.8719710E-17  2.1080605E-02  0.0000000E+00
  3.6000000E+02 -2.1420137E-02  5.8582370E-02 -3.9019696E-03  1.9475081E-02  0.0000000E+00
  3.6000000E+02 -2.7007235E-02 -1.7418701E-02 -2.7063972E-03  1.0154873E-02  0.0000000E+00
  3.6000000E+02 -3.4143105E-02 -1.5179110E-02 -1.0291159E-03  7.8484255E-03  0.0000000E+00
  3.6000000E+02 -2.2990277E-02 -8.9926623E-03  7.9406187E-03  1.4252022E-02  0.0000000E+00
  3.6000000E+02 -8.2664685E-03  5.0164502E-03  1.9421886E-03  1.6239492E-02  0.0000000E+00
  3.6000000E+02 -4.2181823E-03  5.6009869E-03  5.7828547E-04  1.4983184E-02  0.0000000E+00
  3.6000000E+02 -2.7533202E-03  5.6990587E-03 -6.8129835E-04  1.4192093E-02  0.0000000E+00
  3.6000000E+02 -2.7533202E-03  5.6990587E-03 -6.8129835E-04  1.4192093E-02  0.0000000E+00
  3.6000000E+02 -1.9426219E-03  3.5227067E-03  4.4820372E-04  1.3425901E-02  0.0000000E+00
  3.6000000E+02 -1.7224630E-03  6.1337569E-04  1.4514021E-03  1.1890494E-02  0.0000000E+00
  3.6000000E+02 -1.3903508E-03  8.9013690E-04 -6.5453112E-04  1.0163886E-02  0.0000000E+00
  3.6000000E+02 -1.5091097E-03  2.5761484E-04 -4.4722487E-04  8.5101278E-03  0.0000000E+00
  3.6000000E+02 -1.0460821E-03  9.1918010E-04 -4.6407616E-04  7.1972163E-03  0.0000000E+00
  3.6000000E+02 -8.3570596E-04  6.7550915E-04 -5.7074025E-04  6.3206461E-03  0.0000000E+00
  3.6000000E+02 -7.9175497E-04  2.5107645E-05 -1.4564040E-04  5.9550472E-03  0.0000000E+00
  3.6000000E+02 -7.9175497E-04  2.5107645E-05 -1.4564040E-04  5.9550472E-03  0.0000000E+00
  3.6000000E+02 -7.4537800E-04 -6.5627338E-04  2.4407682E-04  5.6421338E-03  0.0000000E+00
  3.6000000E+02 -5.3287716E-04 -2.2014143E-03  1.1778705E-03  5.0569888E-03  0.0000000E+00
  3.6000000E+02 -2.4562859E-04 -1.3536928E-03  1.3626577E-03  4.4219157E-03  0.0000000E+00
  3.6000000E+02 -1.5456509E-04 -1.5586124E-03  8.1352081E-04  3.8215312E-03  0.0000000E+00
  3.6000000E+02 -1.1078908E-04 -1.6710236E-03  3.8501872E-04  3.4237962E-03  0.0000000E+00
  3.6000000E+02 -3.7040746E-05 -1.3869131E-03  4.5459700E-04  3.1915132E-03  0.0000000E+00
  3.6000000E+02 -3.4625387E-05 -1.3746951E-03  5.1915067E-04  3.0940311E-03  0.0000000E+00
  3.6000000E+02 -3.4625387E-05 -1.3746951E-03  5.1915067E-04  3.0940311E-03  0.0000000E+00
  3.6000000E+02 -3.1298331E-05 -1.3794224E-03  4.9340533E-04  3.0169975E-03  0.0000000E+00
  3.6000000E+02 -1.4621026E-06 -1.1695454E-03  2.7022855E-04  2.8776731E-03  0.0000000E+00
  3.6000000E+02  2.3929041E-05 -8.5566598E-04  3.0819751E-04  2.7459548E-03  0.0000000E+00
  3.6000000E+02  3.6599992E-05 -4.3170580E-04  2.0114573E-04  2.6572831E-03  0.0000000E+00
  3.6000000E+02  4.8198118E-05 -3.6778731E-04  1.0701257E-04  2.6171756E-03  0.0000000E+00
  3.6000000E+02  8.2656850E-06 -2.1126443E-04  3.4847542E-05  2.5989912E-03  0.0000000E+00
  3.6000000E+02 -8.7169981E-06 -2.0543781E-04  3.3889619E-05  2.5912639E-03  0.0000000E+00
  3.6000000E+02 -8.7169981E-06 -2.0543781E-04  3.3889619E-05  2.5912639E-03  0.0000000E+00
  3.6000000E+02 -1.8993339E-05 -2.0683290E-04  3.9608490E-05  2.5834667E-03  0.0000000E+00
  3.6000000E+02 -2.6322239E-05 -1.3979534E-04  2.4061356E-06  2.5552812E-03  0.0000000E+00
  3.6000000E+02 -1.9445450E-06 -1.3692758E-05 -1.4816193E-04  2.4886254E-03  0.0000000E+00
  3.6000000E+02  1.0178884E-05  4.8453571E-05 -2.4410587E-04  2.3949281E-03  0.0000000E+00
  3.6000000E+02  3.1092588E-06  5.6945466E-05 -1.5475737E-04  2.2977268E-03  0.0000000E+00
  3.6000000E+02 -5.3231449E-07  2.8447898E-04 -2.8743162E-04  2.2326694E-03  0.0000000E+00
  3.6000000E+02  1.1220455E-07  4.4599854E-04 -3.8011921E-04  2.2070848E-03  0.0000000E+00
  3.6000000E+02  1.1220455E-07  4.4599854E-04 -3.8011921E-04  2.2070848E-03  0.0000000E+00
  3.6000000E+02 -7.9343740E-07  5.7706637E-04 -4.3616718E-04  2.1909913E-03  0.0000000E+00
  3.6000000E+02 -2.4477430E-06  8.6154109E-04 -5.1067844E-04  2.1708197E-03  0.0000000E+00
  3.6000000E+02  5.7985216E-06  9.5616532E-04 -5.1391789E-04  2.1977298E-03  0.0000000E+00
  3.6000000E+02  1.9925880E-05  7.7680988E-04 -6.4454900E-04  2.3215218E-03  0.0000000E+00
  3.6000000E+02  5.3585765E-06  1.6413953E-04 -3.7559344E-04  2.5328654E-03  0.0000000E+00
  3.6000000E+02 -7.8177011E-07 -2.0644915E-04  4.3272896E-05  2.7615816E-03  0.0000000E+00
  3.6000000E+02 -1.5414223E-05 -2.9576485E-04  2.3209123E-04  2.8947377E-03  0.0000000E+00
  3.6000000E+02 -1.5414223E-05 -2.9576485E-04  2.3209123E-04  2.8947377E-03  0.0000000E+00
  3.6000000E+02 -1.7799373E-05 -3.0413675E-04  3.1407762E-04  2.9868790E-03  0.0000000E+00
  3.6000000E+02 -3.4476575E-06 -2.3802055E-04  3.4114873E-04  3.2130432E-03  0.0000000E+00
  3.6000000E+02  7.4491068E-06 -3.6015472E-05  1.9570183E-04  3.5660288E-03  0.0000000E+00
  3.6000000E+02 -4.0190209E-05  1.9269090E-04  2.9023033E-04  3.9719605E-03  0.0000000E+00
  3.6000000E+02 -5.1141645E-05  5.1341055E-04  4.5071339E-04  4.3085382E-03  0.0000000E+00
  3.6000000E+02 -4.7692178E-05  9.0651970E-04  4.1506049E-04  4.4995696E-03  0.0000000E+00
  3.6000000E+02 -3.7061034E-05  1.1131308E-03  3.7326855E-04  4.5655093E-03  0.0000000E+00
  3.6000000E+02 -3.7061034E-05  1.1131308E-03  3.7326855E-04  4.5655093E-03  0.0000000E+00
  3.6000000E+02 -3.5218112E-05  1.1829119E-03  3.5686662E-04  4.5845551E-03  0.0000000E+00
  3.6000000E+02 -3.1316662E-05  1.3331144E-03  3.1569818E-04  4.6197454E-03  0.0000000E+00
  3.6000000E+02 -1.4892654E-05  1.5296998E-03  2.4243539E-04  4.6539347E-03  0.0000000E+00
  3.6000000E+02 -7.4943846E-06  1.6331883E-03  1.4973581E-04  4.6747911E-03  0.0000000E+00
  3.6000000E+02 -3.1674886E-06  1.3731781E-03  6.7413057E-05  4.6821785E-03  0.0000000E+00
  3.6000000E+02 -1.1748928E-06  6.2517639E-04  1.6548695E-05  4.6840273E-03  0.0000000E+00
  3.6000000E+02 -9.7207635E-30  2.2633127E-07 -1.4814447E-23  4.6846366E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  1.3541169E-15  1.7687309E-05  5.8719710E-17  2.1080605E-02  0.0000000E+00
  3.6000000E+02  1.3541169E-15  1.7687309E-05  5.8719710E-17  2.1080605E-02  0.0000000E+00
  3.6000000E+02 -2.1420137E-02  5.8582370E-02 -3.9019696E-03  1.9475081E-02  0.0000000E+00
