          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02 -7.3435009E-11  1.2656591E-10 -1.1812397E-12  1.1315242E-03  0.0000000E+00
  3.6000000E+02 -7.3435009E-11  1.2656591E-10 -1.1812397E-12  1.1315242E-03  0.0000000E+00
  3.6000000E+02  4.9698291E-03 -1.2106169E-03 -4.0012830E-04  7.3227631E-05  0.0000000E+00
  3.6000000E+02  3.7190339E-02  1.0154046E-02  2.4039604E-04 -6.0406016E-03  0.0000000E+00
  3.6000000E+02  2.1690319E-01  7.2915895E-03  1.2713707E-03 -5.8890566E-03  0.0000000E+00
  3.6000000E+02  1.3073811E-01 -6.9951313E-03  2.8079771E-03  7.0409556E-04  0.0000000E+00
  3.6000000E+02  3.4492562E-02 -5.0854706E-03  2.0573047E-03  2.5879320E-03  0.0000000E+00
  3.6000000E+02  2.1588035E-02 -3.5777976E-03  1.5450621E-03  2.1284678E-03  0.0000000E+00
  3.6000000E+02  2.0500224E-02 -2.9513274E-03  1.0896210E-03  1.9206384E-03  0.0000000E+00
  3.6000000E+02  2.0500224E-02 -2.9513274E-03  1.0896210E-03  1.9206384E-03  0.0000000E+00
  3.6000000E+02  2.0377820E-02 -2.3908714E-03  6.4705248E-04  1.7839989E-03  0.0000000E+00
  3.6000000E+02  2.1617673E-02 -1.8643544E-03  7.8365781E-05  1.6519260E-03  0.0000000E+00
  3.6000000E+02  2.1852873E-02 -1.9479994E-03  5.5883882E-04  1.6811985E-03  0.0000000E+00
  3.6000000E+02  1.8809332E-02 -1.3327312E-03  1.9491274E-04  1.6585986E-03  0.0000000E+00
  3.6000000E+02  1.5332610E-02 -9.3486104E-04  1.0539613E-04  1.5171177E-03  0.0000000E+00
  3.6000000E+02  1.3528442E-02 -7.4638668E-04  6.3389593E-05  1.4207272E-03  0.0000000E+00
  3.6000000E+02  1.2538433E-02 -4.8554271E-04 -1.6911652E-04  1.3889850E-03  0.0000000E+00
  3.6000000E+02  1.2538433E-02 -4.8554271E-04 -1.6911652E-04  1.3889850E-03  0.0000000E+00
  3.6000000E+02  1.1600063E-02 -2.5546098E-04 -3.5656670E-04  1.3686681E-03  0.0000000E+00
  3.6000000E+02  1.0047446E-02  9.5284801E-06 -5.2050935E-04  1.3436941E-03  0.0000000E+00
  3.6000000E+02  8.4512506E-03  1.6760230E-04 -5.9390622E-04  1.3531553E-03  0.0000000E+00
  3.6000000E+02  6.5383603E-03  2.6853341E-04 -5.8239491E-04  1.3642064E-03  0.0000000E+00
  3.6000000E+02  4.8767573E-03  1.3269577E-04 -3.4327445E-04  1.4285103E-03  0.0000000E+00
  3.6000000E+02  3.9354035E-03  9.9867562E-05 -2.7335015E-04  1.4690476E-03  0.0000000E+00
  3.6000000E+02  3.4836755E-03  1.1029426E-04 -2.6361748E-04  1.4871311E-03  0.0000000E+00
  3.6000000E+02  3.4836755E-03  1.1029426E-04 -2.6361748E-04  1.4871311E-03  0.0000000E+00
  3.6000000E+02  3.0641878E-03  1.0041327E-04 -2.3417950E-04  1.5065580E-03  0.0000000E+00
  3.6000000E+02  2.2559071E-03  1.9083600E-05 -1.2355371E-04  1.5606470E-03  0.0000000E+00
  3.6000000E+02  1.3974007E-03 -5.8092229E-05 -2.2837844E-05  1.6525538E-03  0.0000000E+00
  3.6000000E+02  7.2774420E-04 -2.8492376E-06 -6.2452832E-05  1.7714892E-03  0.0000000E+00
  3.6000000E+02  3.0059446E-04  2.8466916E-05 -8.4767463E-05  1.8935205E-03  0.0000000E+00
  3.6000000E+02  1.4364472E-04  5.0031499E-05 -1.1028944E-04  1.9711643E-03  0.0000000E+00
  3.6000000E+02  1.1805293E-04  6.7045843E-05 -1.2738687E-04  2.0041210E-03  0.0000000E+00
  3.6000000E+02  1.1805293E-04  6.7045843E-05 -1.2738687E-04  2.0041210E-03  0.0000000E+00
  3.6000000E+02  1.2706695E-04  7.4562909E-05 -1.3523510E-04  2.0277755E-03  0.0000000E+00
  3.6000000E+02  2.4603672E-04  6.9217938E-05 -1.2976356E-04  2.0623982E-03  0.0000000E+00
  3.6000000E+02  5.9516114E-04  6.0543954E-05 -1.1663080E-04  2.0702758E-03  0.0000000E+00
  3.6000000E+02  1.2175028E-03  3.4700947E-05 -8.4701099E-05  2.0485035E-03  0.0000000E+00
  3.6000000E+02  2.0255118E-03 -2.4061613E-05 -4.6498313E-06  2.0064290E-03  0.0000000E+00
  3.6000000E+02  2.6883673E-03 -9.7117856E-05  1.1227352E-04  1.9757800E-03  0.0000000E+00
  3.6000000E+02  3.0532487E-03 -1.3676957E-04  1.7730494E-04  1.9650744E-03  0.0000000E+00
  3.6000000E+02  3.0532487E-03 -1.3676957E-04  1.7730494E-04  1.9650744E-03  0.0000000E+00
  3.6000000E+02  3.3784535E-03 -1.5973391E-04  2.1542106E-04  1.9597722E-03  0.0000000E+00
  3.6000000E+02  4.2760072E-03 -1.7316449E-04  2.3755087E-04  1.9617774E-03  0.0000000E+00
  3.6000000E+02  5.9313352E-03 -1.4159417E-04  1.9022491E-04  2.0162033E-03  0.0000000E+00
  3.6000000E+02  8.5060363E-03 -1.0182909E-04  1.4722363E-04  2.1670230E-03  0.0000000E+00
  3.6000000E+02  1.1834277E-02 -1.3830827E-05 -2.3588214E-07  2.3968057E-03  0.0000000E+00
  3.6000000E+02  1.5705491E-02  5.6549634E-05 -1.5545850E-04  2.6366337E-03  0.0000000E+00
  3.6000000E+02  1.8145462E-02  7.4633713E-05 -2.0857692E-04  2.7744735E-03  0.0000000E+00
  3.6000000E+02  1.8145462E-02  7.4633713E-05 -2.0857692E-04  2.7744735E-03  0.0000000E+00
  3.6000000E+02  1.9937744E-02  7.8225169E-05 -2.2724795E-04  2.8691430E-03  0.0000000E+00
  3.6000000E+02  2.4694656E-02  7.1221145E-05 -2.3363112E-04  3.1000246E-03  0.0000000E+00
  3.6000000E+02  3.3083586E-02  5.3376980E-05 -2.2234285E-04  3.4577219E-03  0.0000000E+00
  3.6000000E+02  4.3419399E-02  3.4769421E-05 -2.1672485E-04  3.8672736E-03  0.0000000E+00
  3.6000000E+02  4.6561546E-02  1.5464097E-05 -1.6305628E-04  4.2052873E-03  0.0000000E+00
  3.6000000E+02  3.6702893E-02  6.6329618E-06 -1.1074344E-04  4.3967533E-03  0.0000000E+00
  3.6000000E+02  2.8197166E-02  4.0896191E-06 -8.6682431E-05  4.4624344E-03  0.0000000E+00
  3.6000000E+02  2.8197166E-02  4.0896191E-06 -8.6682431E-05  4.4624344E-03  0.0000000E+00
  3.6000000E+02  2.4973323E-02  3.3667587E-06 -7.8436444E-05  4.4812651E-03  0.0000000E+00
  3.6000000E+02  1.7830216E-02  2.0217494E-06 -6.0399340E-05  4.5160318E-03  0.0000000E+00
  3.6000000E+02  9.0863418E-03  7.9239621E-07 -3.6612288E-05  4.5494861E-03  0.0000000E+00
  3.6000000E+02  2.7573119E-03  1.5626327E-07 -1.4901523E-05  4.5696387E-03  0.0000000E+00
  3.6000000E+02  3.7990328E-04  9.2078022E-09 -2.9751931E-06  4.5765135E-03  0.0000000E+00
  3.6000000E+02  1.1341971E-05 -1.4757185E-10 -1.2381794E-07  4.5781117E-03  0.0000000E+00
  3.6000000E+02 -2.7238453E-21  2.2229870E-22  7.1501137E-23  4.5786396E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.3868652E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.3868652E-03  0.0000000E+00
  3.6000000E+02  3.2499399E-03 -1.0540624E-03 -6.4881511E-04  5.0951168E-03  0.0000000E+00
  3.6000000E+02  4.7468412E-02  1.1392231E-02 -3.2332938E-04 -2.0704683E-03  0.0000000E+00
  3.6000000E+02  2.1814189E-01  7.8149373E-03  7.7718968E-04 -2.6411844E-03  0.0000000E+00
  3.6000000E+02  1.5046427E-01 -8.2835258E-03  3.2443740E-03  4.3917875E-03  0.0000000E+00
  3.6000000E+02  4.1678142E-02 -5.5515651E-03  1.9550734E-03  6.8515547E-03  0.0000000E+00
  3.6000000E+02  2.4020682E-02 -3.9746279E-03  1.6227153E-03  6.3081956E-03  0.0000000E+00
  3.6000000E+02  2.1988455E-02 -3.2280763E-03  1.1555178E-03  5.9491562E-03  0.0000000E+00
  3.6000000E+02  2.1988455E-02 -3.2280763E-03  1.1555178E-03  5.9491562E-03  0.0000000E+00
  3.6000000E+02  2.1212855E-02 -2.5481040E-03  7.3724047E-04  5.6386942E-03  0.0000000E+00
  3.6000000E+02  2.1724195E-02 -1.7039469E-03  8.8749104E-05  5.1138409E-03  0.0000000E+00
  3.6000000E+02  2.1912252E-02 -1.7813179E-03  6.2556914E-04  4.6210919E-03  0.0000000E+00
  3.6000000E+02  1.9239751E-02 -1.1640864E-03  1.9266950E-04  4.0909502E-03  0.0000000E+00
  3.6000000E+02  1.5588158E-02 -7.5954500E-04  4.8412496E-05  3.5739102E-03  0.0000000E+00
  3.6000000E+02  1.3720087E-02 -6.3637153E-04  7.7931652E-05  3.2085109E-03  0.0000000E+00
  3.6000000E+02  1.2751910E-02 -4.1706480E-04 -1.2104373E-04  3.0611671E-03  0.0000000E+00
  3.6000000E+02  1.2751910E-02 -4.1706480E-04 -1.2104373E-04  3.0611671E-03  0.0000000E+00
  3.6000000E+02  1.1815497E-02 -1.8362236E-04 -3.2143636E-04  2.9390110E-03  0.0000000E+00
  3.6000000E+02  1.0114375E-02  1.1634421E-04 -5.2121928E-04  2.7191339E-03  0.0000000E+00
  3.6000000E+02  8.5337945E-03  2.4361092E-04 -5.9259367E-04  2.4961191E-03  0.0000000E+00
  3.6000000E+02  6.5856258E-03  3.2845733E-04 -5.8342061E-04  2.2848240E-03  0.0000000E+00
  3.6000000E+02  4.9320823E-03  2.0010300E-04 -3.7049612E-04  2.1804445E-03  0.0000000E+00
  3.6000000E+02  3.9634079E-03  1.2399615E-04 -2.6354047E-04  2.1200603E-03  0.0000000E+00
  3.6000000E+02  3.5293683E-03  1.2941771E-04 -2.5437353E-04  2.0948924E-03  0.0000000E+00
  3.6000000E+02  3.5293683E-03  1.2941771E-04 -2.5437353E-04  2.0948924E-03  0.0000000E+00
  3.6000000E+02  3.1186936E-03  1.2681609E-04 -2.3628935E-04  2.0783616E-03  0.0000000E+00
  3.6000000E+02  2.2793354E-03  5.2479885E-05 -1.3496600E-04  2.0596877E-03  0.0000000E+00
  3.6000000E+02  1.4139739E-03 -3.8359129E-05 -2.8212246E-05  2.0675443E-03  0.0000000E+00
  3.6000000E+02  7.3905071E-04  2.9325983E-06 -5.8888984E-05  2.1073053E-03  0.0000000E+00
  3.6000000E+02  3.0090449E-04  3.5521737E-05 -8.3686972E-05  2.1684615E-03  0.0000000E+00
  3.6000000E+02  1.4110439E-04  5.3594816E-05 -1.0889353E-04  2.2099959E-03  0.0000000E+00
  3.6000000E+02  1.1305207E-04  6.8747566E-05 -1.2543344E-04  2.2275228E-03  0.0000000E+00
  3.6000000E+02  1.1305207E-04  6.8747566E-05 -1.2543344E-04  2.2275228E-03  0.0000000E+00
  3.6000000E+02  1.1938508E-04  7.6183351E-05 -1.3405511E-04  2.2393385E-03  0.0000000E+00
  3.6000000E+02  2.3204995E-04  7.2075240E-05 -1.3061340E-04  2.2504182E-03  0.0000000E+00
  3.6000000E+02  5.7374114E-04  6.2920763E-05 -1.1761523E-04  2.2300847E-03  0.0000000E+00
  3.6000000E+02  1.1936520E-03  3.5554481E-05 -8.5121369E-05  2.1808721E-03  0.0000000E+00
  3.6000000E+02  1.9959639E-03 -2.2251059E-05 -8.1275277E-06  2.1175576E-03  0.0000000E+00
  3.6000000E+02  2.6534147E-03 -9.5713645E-05  1.0924158E-04  2.0735415E-03  0.0000000E+00
  3.6000000E+02  3.0163990E-03 -1.3557513E-04  1.7452736E-04  2.0569584E-03  0.0000000E+00
  3.6000000E+02  3.0163990E-03 -1.3557513E-04  1.7452736E-04  2.0569584E-03  0.0000000E+00
  3.6000000E+02  3.3403773E-03 -1.5901755E-04  2.1324364E-04  2.0473926E-03  0.0000000E+00
  3.6000000E+02  4.2386724E-03 -1.7502580E-04  2.3928198E-04  2.0405755E-03  0.0000000E+00
  3.6000000E+02  5.8915125E-03 -1.4250702E-04  1.8994422E-04  2.0837707E-03  0.0000000E+00
  3.6000000E+02  8.4398536E-03 -1.0041288E-04  1.4441971E-04  2.2233909E-03  0.0000000E+00
  3.6000000E+02  1.1745162E-02 -1.3184822E-05 -6.3086233E-07  2.4457681E-03  0.0000000E+00
  3.6000000E+02  1.5584448E-02  5.4920475E-05 -1.4947790E-04  2.6809668E-03  0.0000000E+00
  3.6000000E+02  1.8018390E-02  7.2023737E-05 -2.0161948E-04  2.8168214E-03  0.0000000E+00
  3.6000000E+02  1.8018390E-02  7.2023737E-05 -2.0161948E-04  2.8168214E-03  0.0000000E+00
  3.6000000E+02  1.9799920E-02  7.5395027E-05 -2.2058720E-04  2.9100389E-03  0.0000000E+00
  3.6000000E+02  2.4536732E-02  6.8394912E-05 -2.2807124E-04  3.1389195E-03  0.0000000E+00
  3.6000000E+02  3.2905261E-02  5.0124249E-05 -2.1669681E-04  3.4944367E-03  0.0000000E+00
  3.6000000E+02  4.3268529E-02  3.2562179E-05 -2.1455094E-04  3.9030989E-03  0.0000000E+00
  3.6000000E+02  4.6429446E-02  1.4825429E-05 -1.6682336E-04  4.2409901E-03  0.0000000E+00
  3.6000000E+02  3.6605035E-02  6.4852850E-06 -1.1505782E-04  4.4329803E-03  0.0000000E+00
  3.6000000E+02  2.8131724E-02  4.0495985E-06 -9.0127971E-05  4.4989661E-03  0.0000000E+00
  3.6000000E+02  2.8131724E-02  4.0495985E-06 -9.0127971E-05  4.4989661E-03  0.0000000E+00
  3.6000000E+02  2.4927972E-02  3.3510054E-06 -8.1516754E-05  4.5179029E-03  0.0000000E+00
  3.6000000E+02  1.7802192E-02  2.0320270E-06 -6.2552130E-05  4.5530551E-03  0.0000000E+00
  3.6000000E+02  9.0833474E-03  8.0510696E-07 -3.7611175E-05  4.5868294E-03  0.0000000E+00
  3.6000000E+02  2.7640425E-03  1.6200079E-07 -1.5112909E-05  4.6074122E-03  0.0000000E+00
  3.6000000E+02  3.7995657E-04  9.2356460E-09 -2.9568025E-06  4.6144874E-03  0.0000000E+00
  3.6000000E+02  1.1251446E-05 -5.3385376E-10 -1.2041914E-07  4.6161104E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6166320E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
