          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  3.6000000E+02 -1.2057388E-02  1.0714982E-02  5.5127904E-03 -4.9191086E-03  0.0000000E+00
  3.6000000E+02 -1.2279374E-02  9.0641271E-03  6.0508928E-03 -4.8167567E-03  0.0000000E+00
  3.6000000E+02 -1.1918689E-02  7.4268432E-03  5.4605400E-03 -4.3915069E-03  0.0000000E+00
  3.6000000E+02 -1.1560727E-02  5.8847950E-03  4.5958673E-03 -3.5918955E-03  0.0000000E+00
  3.6000000E+02 -8.8767079E-03  5.3239489E-03  4.5857419E-03 -2.8611420E-03  0.0000000E+00
  3.6000000E+02 -8.0349403E-03  4.2578077E-03  3.4426847E-03 -2.3632005E-03  0.0000000E+00
  3.6000000E+02 -6.9217737E-03  2.4991982E-03  3.4037595E-03 -1.9746202E-03  0.0000000E+00
  3.6000000E+02 -6.3754386E-03  1.9327898E-03  3.2723240E-03 -1.8006840E-03  0.0000000E+00
  3.6000000E+02 -6.3754386E-03  1.9327898E-03  3.2723240E-03 -1.8006840E-03  0.0000000E+00
  3.6000000E+02 -5.8799681E-03  1.5418788E-03  3.1241016E-03 -1.6449663E-03  0.0000000E+00
  3.6000000E+02 -5.1271156E-03  1.2197763E-03  3.1184545E-03 -1.3174026E-03  0.0000000E+00
  3.6000000E+02 -4.3786279E-03  1.0895969E-03  2.8964791E-03 -8.6724941E-04  0.0000000E+00
  3.6000000E+02 -3.7071222E-03  6.2985664E-04  1.8773034E-03 -4.3597170E-04  0.0000000E+00
  3.6000000E+02 -3.0633393E-03  4.7333347E-04  1.6526413E-03 -5.4384152E-05  0.0000000E+00
  3.6000000E+02 -2.5840223E-03  3.1484485E-04  1.4657708E-03  1.8039499E-04  0.0000000E+00
  3.6000000E+02 -2.3536788E-03  2.3626863E-04  1.3165273E-03  2.8342616E-04  0.0000000E+00
  3.6000000E+02 -2.3536788E-03  2.3626863E-04  1.3165273E-03  2.8342616E-04  0.0000000E+00
  3.6000000E+02 -2.1674606E-03  1.6178622E-04  1.1829793E-03  3.7373035E-04  0.0000000E+00
  3.6000000E+02 -1.7903085E-03  2.2826094E-05  9.9136354E-04  5.7071084E-04  0.0000000E+00
  3.6000000E+02 -1.3497467E-03  7.5198996E-05  8.6793066E-04  8.2723884E-04  0.0000000E+00
  3.6000000E+02 -1.0012788E-03 -5.5238495E-05  7.2316487E-04  1.1045858E-03  0.0000000E+00
  3.6000000E+02 -8.1614252E-04 -3.6245693E-05  6.8213079E-04  1.3446875E-03  0.0000000E+00
  3.6000000E+02 -8.4945184E-04  2.3119781E-05  6.6044988E-04  1.4942092E-03  0.0000000E+00
  3.6000000E+02 -8.6934890E-04  1.7214475E-05  6.6188800E-04  1.5575201E-03  0.0000000E+00
  3.6000000E+02 -8.6934890E-04  1.7214475E-05  6.6188800E-04  1.5575201E-03  0.0000000E+00
  3.6000000E+02 -8.8652425E-04  1.4511451E-05  6.6312905E-04  1.6044817E-03  0.0000000E+00
  3.6000000E+02 -9.1469118E-04  1.6659520E-05  6.5737276E-04  1.6850358E-03  0.0000000E+00
  3.6000000E+02 -1.0335245E-03  9.7690824E-05  6.8847004E-04  1.7488793E-03  0.0000000E+00
  3.6000000E+02 -1.3928864E-03  3.5120901E-04  8.5623685E-04  1.7815313E-03  0.0000000E+00
  3.6000000E+02 -1.9390227E-03  7.5122467E-04  1.0309440E-03  1.7823720E-03  0.0000000E+00
  3.6000000E+02 -2.3727928E-03  1.0984227E-03  1.2571794E-03  1.7793215E-03  0.0000000E+00
  3.6000000E+02 -2.5618297E-03  1.2767439E-03  1.3805365E-03  1.7808350E-03  0.0000000E+00
  3.6000000E+02 -2.5618297E-03  1.2767439E-03  1.3805365E-03  1.7808350E-03  0.0000000E+00
  3.6000000E+02 -2.7001200E-03  1.4255788E-03  1.4811745E-03  1.7844894E-03  0.0000000E+00
  3.6000000E+02 -3.0519226E-03  1.7930840E-03  1.7113525E-03  1.8053722E-03  0.0000000E+00
  3.6000000E+02 -3.7405359E-03  2.2988384E-03  1.9680149E-03  1.8842834E-03  0.0000000E+00
  3.6000000E+02 -4.4877111E-03  2.4088403E-03  2.4020117E-03  2.0593246E-03  0.0000000E+00
  3.6000000E+02 -4.9308934E-03  2.2006446E-03  2.8143323E-03  2.3055563E-03  0.0000000E+00
  3.6000000E+02 -5.0691984E-03  1.9614426E-03  3.0761060E-03  2.5559691E-03  0.0000000E+00
  3.6000000E+02 -5.0587243E-03  1.7981633E-03  3.2287528E-03  2.6986891E-03  0.0000000E+00
  3.6000000E+02 -5.0587243E-03  1.7981633E-03  3.2287528E-03  2.6986891E-03  0.0000000E+00
  3.6000000E+02 -5.0389280E-03  1.6888311E-03  3.3081455E-03  2.7959162E-03  0.0000000E+00
  3.6000000E+02 -4.9533528E-03  1.4211518E-03  3.4279681E-03  3.0320622E-03  0.0000000E+00
  3.6000000E+02 -4.7535469E-03  1.0267266E-03  3.5842673E-03  3.3944196E-03  0.0000000E+00
  3.6000000E+02 -4.2506300E-03  6.2655679E-04  3.8286927E-03  3.8050000E-03  0.0000000E+00
  3.6000000E+02 -3.3671329E-03  3.4887774E-04  3.7918728E-03  4.1409076E-03  0.0000000E+00
  3.6000000E+02 -2.4050613E-03  1.7908916E-04  3.4234562E-03  4.3297727E-03  0.0000000E+00
  3.6000000E+02 -1.8828460E-03  1.0830740E-04  3.1654326E-03  4.3941686E-03  0.0000000E+00
  3.6000000E+02 -1.8828460E-03  1.0830740E-04  3.1654326E-03  4.3941686E-03  0.0000000E+00
  3.6000000E+02 -1.6984820E-03  8.6158211E-05  3.0686802E-03  4.4123746E-03  0.0000000E+00
  3.6000000E+02 -1.2870752E-03  4.1829916E-05  2.8414951E-03  4.4461846E-03  0.0000000E+00
  3.6000000E+02 -7.4492238E-04 -3.5208251E-06  2.5012865E-03  4.4787401E-03  0.0000000E+00
  3.6000000E+02 -2.3247788E-04 -2.7857209E-05  2.0522331E-03  4.4981391E-03  0.0000000E+00
  3.6000000E+02  6.2362573E-05 -1.9744684E-05  1.4073218E-03  4.5047351E-03  0.0000000E+00
  3.6000000E+02  7.9081576E-05 -3.4189199E-06  5.7140546E-04  4.5061887E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5066652E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  2.5161200E-06  1.1707296E-07  1.0392885E-06 -4.8430204E-03  0.0000000E+00
  3.6000000E+02  2.5161200E-06  1.1707296E-07  1.0392885E-06 -4.8430204E-03  0.0000000E+00
  3.6000000E+02  8.7626877E-03  3.6204879E-03  6.0999886E-03 -5.4173228E-03  0.0000000E+00
  3.6000000E+02 -1.6206267E-02  2.7025149E-03  9.5440597E-03 -9.3427122E-03  0.0000000E+00
  3.6000000E+02 -9.7011559E-02  2.8766058E-02  4.8784706E-02 -8.4920840E-03  0.0000000E+00
  3.6000000E+02 -3.3880637E-02  1.8955394E-02  1.8282415E-02 -4.3544031E-03  0.0000000E+00
  3.6000000E+02 -1.2215918E-02  1.4664878E-02  6.1061848E-03 -4.4605679E-03  0.0000000E+00
  3.6000000E+02 -1.1843722E-02  1.2496788E-02  5.1909533E-03 -4.9210757E-03  0.0000000E+00
  3.6000000E+02 -1.2057388E-02  1.0714982E-02  5.5127904E-03 -4.9191086E-03  0.0000000E+00
  3.6000000E+02 -1.2057388E-02  1.0714982E-02  5.5127904E-03 -4.9191086E-03  0.0000000E+00
  3.6000000E+02 -1.2279374E-02  9.0641271E-03  6.0508928E-03 -4.8167567E-03  0.0000000E+00
  3.6000000E+02 -1.1918689E-02  7.4268432E-03  5.4605400E-03 -4.3915069E-03  0.0000000E+00
  3.6000000E+02 -1.1560727E-02  5.8847950E-03  4.5958673E-03 -3.5918955E-03  0.0000000E+00
  3.6000000E+02 -8.8767079E-03  5.3239489E-03  4.5857419E-03 -2.8611420E-03  0.0000000E+00
  3.6000000E+02 -8.0349403E-03  4.2578077E-03  3.4426847E-03 -2.3632005E-03  0.0000000E+00
  3.6000000E+02 -6.9217737E-03  2.4991982E-03  3.4037595E-03 -1.9746202E-03  0.0000000E+00
  3.6000000E+02 -6.3754386E-03  1.9327898E-03  3.2723240E-03 -1.8006840E-03  0.0000000E+00
  3.6000000E+02 -6.3754386E-03  1.9327898E-03  3.2723240E-03 -1.8006840E-03  0.0000000E+00
  3.6000000E+02 -5.8799681E-03  1.5418788E-03  3.1241016E-03 -1.6449663E-03  0.0000000E+00
  3.6000000E+02 -5.1271156E-03  1.2197763E-03  3.1184545E-03 -1.3174026E-03  0.0000000E+00
  3.6000000E+02 -4.3786279E-03  1.0895969E-03  2.8964791E-03 -8.6724941E-04  0.0000000E+00
  3.6000000E+02 -3.7071222E-03  6.2985664E-04  1.8773034E-03 -4.3597170E-04  0.0000000E+00
  3.6000000E+02 -3.0633393E-03  4.7333347E-04  1.6526413E-03 -5.4384152E-05  0.0000000E+00
  3.6000000E+02 -2.5840223E-03  3.1484485E-04  1.4657708E-03  1.8039499E-04  0.0000000E+00
  3.6000000E+02 -2.3536788E-03  2.3626863E-04  1.3165273E-03  2.8342616E-04  0.0000000E+00
  3.6000000E+02 -2.3536788E-03  2.3626863E-04  1.3165273E-03  2.8342616E-04  0.0000000E+00
  3.6000000E+02 -2.1674606E-03  1.6178622E-04  1.1829793E-03  3.7373035E-04  0.0000000E+00
  3.6000000E+02 -1.7903085E-03  2.2826094E-05  9.9136354E-04  5.7071084E-04  0.0000000E+00
  3.6000000E+02 -1.3497467E-03  7.5198996E-05  8.6793066E-04  8.2723884E-04  0.0000000E+00
  3.6000000E+02 -1.0012788E-03 -5.5238495E-05  7.2316487E-04  1.1045858E-03  0.0000000E+00
  3.6000000E+02 -8.1614252E-04 -3.6245693E-05  6.8213079E-04  1.3446875E-03  0.0000000E+00
  3.6000000E+02 -8.4945184E-04  2.3119781E-05  6.6044988E-04  1.4942092E-03  0.0000000E+00
  3.6000000E+02 -8.6934890E-04  1.7214475E-05  6.6188800E-04  1.5575201E-03  0.0000000E+00
  3.6000000E+02 -8.6934890E-04  1.7214475E-05  6.6188800E-04  1.5575201E-03  0.0000000E+00
  3.6000000E+02 -8.8652425E-04  1.4511451E-05  6.6312905E-04  1.6044817E-03  0.0000000E+00
  3.6000000E+02 -9.1469118E-04  1.6659520E-05  6.5737276E-04  1.6850358E-03  0.0000000E+00
  3.6000000E+02 -1.0335245E-03  9.7690824E-05  6.8847004E-04  1.7488793E-03  0.0000000E+00
  3.6000000E+02 -1.3928864E-03  3.5120901E-04  8.5623685E-04  1.7815313E-03  0.0000000E+00
  3.6000000E+02 -1.9390227E-03  7.5122467E-04  1.0309440E-03  1.7823720E-03  0.0000000E+00
  3.6000000E+02 -2.3727928E-03  1.0984227E-03  1.2571794E-03  1.7793215E-03  0.0000000E+00
  3.6000000E+02 -2.5618297E-03  1.2767439E-03  1.3805365E-03  1.7808350E-03  0.0000000E+00
  3.6000000E+02 -2.5618297E-03  1.2767439E-03  1.3805365E-03  1.7808350E-03  0.0000000E+00
  3.6000000E+02 -2.7001200E-03  1.4255788E-03  1.4811745E-03  1.7844894E-03  0.0000000E+00
  3.6000000E+02 -3.0519226E-03  1.7930840E-03  1.7113525E-03  1.8053722E-03  0.0000000E+00
  3.6000000E+02 -3.7405359E-03  2.2988384E-03  1.9680149E-03  1.8842834E-03  0.0000000E+00
  3.6000000E+02 -4.4877111E-03  2.4088403E-03  2.4020117E-03  2.0593246E-03  0.0000000E+00
  3.6000000E+02 -4.9308934E-03  2.2006446E-03  2.8143323E-03  2.3055563E-03  0.0000000E+00
  3.6000000E+02 -5.0691984E-03  1.9614426E-03  3.0761060E-03  2.5559691E-03  0.0000000E+00
  3.6000000E+02 -5.0587243E-03  1.7981633E-03  3.2287528E-03  2.6986891E-03  0.0000000E+00
  3.6000000E+02 -5.0587243E-03  1.7981633E-03  3.2287528E-03  2.6986891E-03  0.0000000E+00
  3.6000000E+02 -5.0389280E-03  1.6888311E-03  3.3081455E-03  2.7959162E-03  0.0000000E+00
  3.6000000E+02 -4.9533528E-03  1.4211518E-03  3.4279681E-03  3.0320622E-03  0.0000000E+00
  3.6000000E+02 -4.7535469E-03  1.0267266E-03  3.5842673E-03  3.3944196E-03  0.0000000E+00
  3.6000000E+02 -4.2506300E-03  6.2655679E-04  3.8286927E-03  3.8050000E-03  0.0000000E+00
  3.6000000E+02 -3.3671329E-03  3.4887774E-04  3.7918728E-03  4.1409076E-03  0.0000000E+00
  3.6000000E+02 -2.4050613E-03  1.7908916E-04  3.4234562E-03  4.3297727E-03  0.0000000E+00
  3.6000000E+02 -1.8828460E-03  1.0830740E-04  3.1654326E-03  4.3941686E-03  0.0000000E+00
  3.6000000E+02 -1.8828460E-03  1.0830740E-04  3.1654326E-03  4.3941686E-03  0.0000000E+00
  3.6000000E+02 -1.6984820E-03  8.6158211E-05  3.0686802E-03  4.4123746E-03  0.0000000E+00
  3.6000000E+02 -1.2870752E-03  4.1829916E-05  2.8414951E-03  4.4461846E-03  0.0000000E+00
  3.6000000E+02 -7.4492238E-04 -3.5208251E-06  2.5012865E-03  4.4787401E-03  0.0000000E+00
  3.6000000E+02 -2.3247788E-04 -2.7857209E-05  2.0522331E-03  4.4981391E-03  0.0000000E+00
  3.6000000E+02  6.2362573E-05 -1.9744684E-05  1.4073218E-03  4.5047351E-03  0.0000000E+00
  3.6000000E+02  7.9081576E-05 -3.4189199E-06  5.7140546E-04  4.5061887E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5066652E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  2.3772752E-06  9.9742571E-08  9.8617542E-07 -4.1264773E-03  0.0000000E+00
  3.6000000E+02  2.3772752E-06  9.9742571E-08  9.8617542E-07 -4.1264773E-03  0.0000000E+00
  3.6000000E+02  9.2203821E-03  3.7201525E-03  6.4356789E-03 -4.7619319E-03  0.0000000E+00
