          atime            tkk            imk        garbage        garbage        garbage
  3.6000000E+02  1.3547891E-02  0.0000000E+00  1.9596733E-07  2.9253766E-03 -3.3216219E-04
  3.6000000E+02  1.2099334E-02  0.0000000E+00  7.5708814E-07  2.2239148E-03 -7.6554879E-04
  3.6000000E+02  1.1130228E-02  0.0000000E+00 -3.3824538E-07  1.7460074E-03 -5.3378239E-04
  3.6000000E+02  1.0690555E-02  0.0000000E+00 -2.3548107E-07  1.5457045E-03 -4.5012557E-04
  3.6000000E+02  1.0690555E-02  0.0000000E+00 -2.3548107E-07  1.5457045E-03 -4.5012557E-04
  3.6000000E+02  1.0303636E-02  0.0000000E+00  2.9779536E-07  1.3704104E-03 -4.5248009E-04
  3.6000000E+02  9.4718994E-03  0.0000000E+00 -7.8189454E-07  9.9660309E-04 -4.9798247E-04
  3.6000000E+02  8.4198093E-03  0.0000000E+00  6.1728387E-08  5.8400056E-04 -2.7602246E-04
  3.6000000E+02  7.3769077E-03  0.0000000E+00 -3.9801599E-07  2.8404940E-04 -8.0936842E-05
  3.6000000E+02  6.6316934E-03  0.0000000E+00 -1.7474193E-07  8.5932273E-05 -1.1189093E-04
  3.6000000E+02  6.3040747E-03  0.0000000E+00  3.9043071E-07  1.6322782E-05 -8.5088296E-05
  3.6000000E+02  6.2141428E-03  0.0000000E+00  1.3818180E-07  9.0909186E-06 -7.3032422E-05
  3.6000000E+02  6.2141428E-03  0.0000000E+00  1.3818180E-07  9.0909186E-06 -7.3032422E-05
  3.6000000E+02  6.1715969E-03  0.0000000E+00  2.5506292E-07  1.7787108E-05 -6.0825147E-05
  3.6000000E+02  6.1758294E-03  0.0000000E+00 -2.2002247E-07  8.2619073E-05 -4.3655506E-05
  3.6000000E+02  6.3801946E-03  0.0000000E+00 -3.0975689E-08  2.6568426E-04 -7.9449532E-05
  3.6000000E+02  6.8480914E-03  0.0000000E+00  5.9048083E-07  5.9618272E-04 -5.6818360E-05
  3.6000000E+02  7.4810647E-03  0.0000000E+00  5.5037778E-07  9.8029284E-04 -1.5522503E-05
  3.6000000E+02  8.0582057E-03  0.0000000E+00  1.1809883E-07  1.3373657E-03  2.6622509E-05
  3.6000000E+02  8.3566761E-03  0.0000000E+00  8.4683213E-07  1.5512420E-03  6.4506185E-05
  3.6000000E+02  8.3566761E-03  0.0000000E+00  8.4683213E-07  1.5512420E-03  6.4506185E-05
  3.6000000E+02  8.6028455E-03  0.0000000E+00  1.0127607E-06  1.7372762E-03  1.0203665E-04
  3.6000000E+02  9.2474963E-03  0.0000000E+00  1.5602271E-06  2.2191622E-03  1.8541984E-04
  3.6000000E+02  1.0359009E-02  0.0000000E+00  2.9460413E-07  3.0372412E-03  1.8543637E-04
  3.6000000E+02  1.1791118E-02  0.0000000E+00  5.8067728E-07  4.2461700E-03 -6.1686172E-05
  3.6000000E+02  1.3285402E-02  0.0000000E+00  1.5613879E-06  5.8915156E-03 -2.3754904E-04
  3.6000000E+02  1.4573958E-02  0.0000000E+00  2.5000481E-06  7.8415032E-03 -1.2404493E-04
  3.6000000E+02  1.5239272E-02  0.0000000E+00  1.7409977E-06  9.0693228E-03 -8.2093801E-05
  3.6000000E+02  1.5239272E-02  0.0000000E+00  1.7409977E-06  9.0693228E-03 -8.2093801E-05
  3.6000000E+02  1.5666039E-02  0.0000000E+00  1.7042875E-06  9.9699689E-03 -5.8719114E-05
  3.6000000E+02  1.6622598E-02  0.0000000E+00  1.3745940E-06  1.2369915E-02 -2.1962692E-05
  3.6000000E+02  1.7861654E-02  0.0000000E+00  1.4321997E-06  1.6593947E-02  4.4857514E-05
  3.6000000E+02  1.8477574E-02  0.0000000E+00  6.6801388E-07  2.1581682E-02  2.3244173E-04
  3.6000000E+02  1.6922541E-02  0.0000000E+00  7.1192675E-07  2.2614833E-02  4.5421057E-04
  3.6000000E+02  1.3353571E-02  0.0000000E+00  3.2214874E-07  1.7463539E-02  6.3742574E-04
  3.6000000E+02  1.0910751E-02  0.0000000E+00  1.4743454E-07  1.3285742E-02  7.1820766E-04
  3.6000000E+02  1.0910751E-02  0.0000000E+00  1.4743454E-07  1.3285742E-02  7.1820766E-04
  3.6000000E+02  9.9981766E-03  0.0000000E+00  7.6610167E-08  1.1737262E-02  7.4413439E-04
  3.6000000E+02  7.8946308E-03  0.0000000E+00 -1.7845550E-07  8.3100506E-03  7.9907128E-04
  3.6000000E+02  5.0201706E-03  0.0000000E+00 -3.4114345E-07  4.1869454E-03  8.6424466E-04
  3.6000000E+02  2.3131256E-03  0.0000000E+00 -1.7347501E-07  1.2509164E-03  8.7388536E-04
  3.6000000E+02  6.4643293E-04  0.0000000E+00 -1.4200579E-07  1.6779095E-04  7.0400443E-04
  3.6000000E+02  6.6598853E-05  0.0000000E+00 -1.7812196E-07  4.9602570E-06  3.1363471E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00 -2.0762506E-07  0.0000000E+00 -2.1270499E-07
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  3.7825609E-10  0.0000000E+00  7.5591121E-06 -1.2064152E-09  2.3324258E-05
  3.6000000E+02  3.7825609E-10  0.0000000E+00  7.5591121E-06 -1.2064152E-09  2.3324258E-05
  3.6000000E+02  2.3462155E-02  0.0000000E+00  3.5843215E-05 -8.2857410E-03  6.7432488E-02
  3.6000000E+02  3.7062396E-02  0.0000000E+00  1.1243342E-04  5.4000260E-02 -1.4981996E-02
  3.6000000E+02  4.7912744E-02  0.0000000E+00  1.9680782E-05  1.0029891E-01 -3.6126618E-02
  3.6000000E+02  4.0626266E-02  0.0000000E+00  9.9033158E-05  6.9440377E-02 -2.4271109E-02
  3.6000000E+02  3.0033867E-02  0.0000000E+00  2.2170137E-05  2.6972898E-02 -7.1238639E-03
  3.6000000E+02  2.6603139E-02  0.0000000E+00 -6.0962515E-06  1.5242629E-02 -4.2602952E-03
  3.6000000E+02  2.5702974E-02  0.0000000E+00  1.6347097E-05  1.3520797E-02 -3.4030442E-03
  3.6000000E+02  2.5702974E-02  0.0000000E+00  1.6347097E-05  1.3520797E-02 -3.4030442E-03
  3.6000000E+02  2.5096567E-02  0.0000000E+00  1.7323151E-05  1.2442438E-02 -2.6603060E-03
  3.6000000E+02  2.4316593E-02  0.0000000E+00 -3.0865062E-06  1.1117928E-02 -1.7463051E-03
  3.6000000E+02  2.3488415E-02  0.0000000E+00  1.0284795E-05  1.0389550E-02 -1.3218808E-03
  3.6000000E+02  2.2114385E-02  0.0000000E+00  1.6552220E-05  8.8694243E-03 -1.2556750E-03
  3.6000000E+02  2.0331295E-02  0.0000000E+00 -1.5497574E-06  7.3982760E-03 -5.5835693E-04
  3.6000000E+02  1.8942971E-02  0.0000000E+00  2.0897313E-06  6.3810155E-03 -5.2037782E-04
  3.6000000E+02  1.8327764E-02  0.0000000E+00  3.4669463E-06  5.8565386E-03 -5.7908565E-04
  3.6000000E+02  1.8327764E-02  0.0000000E+00  3.4669463E-06  5.8565386E-03 -5.7908565E-04
  3.6000000E+02  1.7776394E-02  0.0000000E+00  3.8704750E-06  5.4493370E-03 -6.1705476E-04
  3.6000000E+02  1.6608951E-02  0.0000000E+00 -1.1447092E-06  4.6044556E-03 -7.4836998E-04
  3.6000000E+02  1.5195739E-02  0.0000000E+00  2.7070916E-07  3.8428463E-03 -8.8014575E-05
  3.6000000E+02  1.3547891E-02  0.0000000E+00  1.9596733E-07  2.9253766E-03 -3.3216219E-04
  3.6000000E+02  1.2099334E-02  0.0000000E+00  7.5708814E-07  2.2239148E-03 -7.6554879E-04
  3.6000000E+02  1.1130228E-02  0.0000000E+00 -3.3824538E-07  1.7460074E-03 -5.3378239E-04
  3.6000000E+02  1.0690555E-02  0.0000000E+00 -2.3548107E-07  1.5457045E-03 -4.5012557E-04
  3.6000000E+02  1.0690555E-02  0.0000000E+00 -2.3548107E-07  1.5457045E-03 -4.5012557E-04
  3.6000000E+02  1.0303636E-02  0.0000000E+00  2.9779536E-07  1.3704104E-03 -4.5248009E-04
  3.6000000E+02  9.4718994E-03  0.0000000E+00 -7.8189454E-07  9.9660309E-04 -4.9798247E-04
  3.6000000E+02  8.4198093E-03  0.0000000E+00  6.1728387E-08  5.8400056E-04 -2.7602246E-04
  3.6000000E+02  7.3769077E-03  0.0000000E+00 -3.9801599E-07  2.8404940E-04 -8.0936842E-05
  3.6000000E+02  6.6316934E-03  0.0000000E+00 -1.7474193E-07  8.5932273E-05 -1.1189093E-04
  3.6000000E+02  6.3040747E-03  0.0000000E+00  3.9043071E-07  1.6322782E-05 -8.5088296E-05
  3.6000000E+02  6.2141428E-03  0.0000000E+00  1.3818180E-07  9.0909186E-06 -7.3032422E-05
  3.6000000E+02  6.2141428E-03  0.0000000E+00  1.3818180E-07  9.0909186E-06 -7.3032422E-05
  3.6000000E+02  6.1715969E-03  0.0000000E+00  2.5506292E-07  1.7787108E-05 -6.0825147E-05
  3.6000000E+02  6.1758294E-03  0.0000000E+00 -2.2002247E-07  8.2619073E-05 -4.3655506E-05
  3.6000000E+02  6.3801946E-03  0.0000000E+00 -3.0975689E-08  2.6568426E-04 -7.9449532E-05
  3.6000000E+02  6.8480914E-03  0.0000000E+00  5.9048083E-07  5.9618272E-04 -5.6818360E-05
  3.6000000E+02  7.4810647E-03  0.0000000E+00  5.5037778E-07  9.8029284E-04 -1.5522503E-05
  3.6000000E+02  8.0582057E-03  0.0000000E+00  1.1809883E-07  1.3373657E-03  2.6622509E-05
  3.6000000E+02  8.3566761E-03  0.0000000E+00  8.4683213E-07  1.5512420E-03  6.4506185E-05
  3.6000000E+02  8.3566761E-03  0.0000000E+00  8.4683213E-07  1.5512420E-03  6.4506185E-05
  3.6000000E+02  8.6028455E-03  0.0000000E+00  1.0127607E-06  1.7372762E-03  1.0203665E-04
  3.6000000E+02  9.2474963E-03  0.0000000E+00  1.5602271E-06  2.2191622E-03  1.8541984E-04
  3.6000000E+02  1.0359009E-02  0.0000000E+00  2.9460413E-07  3.0372412E-03  1.8543637E-04
  3.6000000E+02  1.1791118E-02  0.0000000E+00  5.8067728E-07  4.2461700E-03 -6.1686172E-05
  3.6000000E+02  1.3285402E-02  0.0000000E+00  1.5613879E-06  5.8915156E-03 -2.3754904E-04
  3.6000000E+02  1.4573958E-02  0.0000000E+00  2.5000481E-06  7.8415032E-03 -1.2404493E-04
  3.6000000E+02  1.5239272E-02  0.0000000E+00  1.7409977E-06  9.0693228E-03 -8.2093801E-05
  3.6000000E+02  1.5239272E-02  0.0000000E+00  1.7409977E-06  9.0693228E-03 -8.2093801E-05
  3.6000000E+02  1.5666039E-02  0.0000000E+00  1.7042875E-06  9.9699689E-03 -5.8719114E-05
  3.6000000E+02  1.6622598E-02  0.0000000E+00  1.3745940E-06  1.2369915E-02 -2.1962692E-05
  3.6000000E+02  1.7861654E-02  0.0000000E+00  1.4321997E-06  1.6593947E-02  4.4857514E-05
  3.6000000E+02  1.8477574E-02  0.0000000E+00  6.6801388E-07  2.1581682E-02  2.3244173E-04
  3.6000000E+02  1.6922541E-02  0.0000000E+00  7.1192675E-07  2.2614833E-02  4.5421057E-04
  3.6000000E+02  1.3353571E-02  0.0000000E+00  3.2214874E-07  1.7463539E-02  6.3742574E-04
  3.6000000E+02  1.0910751E-02  0.0000000E+00  1.4743454E-07  1.3285742E-02  7.1820766E-04
  3.6000000E+02  1.0910751E-02  0.0000000E+00  1.4743454E-07  1.3285742E-02  7.1820766E-04
  3.6000000E+02  9.9981766E-03  0.0000000E+00  7.6610167E-08  1.1737262E-02  7.4413439E-04
  3.6000000E+02  7.8946308E-03  0.0000000E+00 -1.7845550E-07  8.3100506E-03  7.9907128E-04
  3.6000000E+02  5.0201706E-03  0.0000000E+00 -3.4114345E-07  4.1869454E-03  8.6424466E-04
  3.6000000E+02  2.3131256E-03  0.0000000E+00 -1.7347501E-07  1.2509164E-03  8.7388536E-04
  3.6000000E+02  6.4643293E-04  0.0000000E+00 -1.4200579E-07  1.6779095E-04  7.0400443E-04
  3.6000000E+02  6.6598853E-05  0.0000000E+00 -1.7812196E-07  4.9602570E-06  3.1363471E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00 -2.0762506E-07  0.0000000E+00 -2.1270499E-07
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  9.1387893E-06  0.0000000E+00  1.3903043E-05
  3.6000000E+02  0.0000000E+00  0.0000000E+00  9.1387893E-06  0.0000000E+00  1.3903043E-05
  3.6000000E+02  2.4128017E-02  0.0000000E+00  1.9485187E-05 -8.3154636E-03  7.0517468E-02
  3.6000000E+02  3.7449085E-02  0.0000000E+00  1.7494582E-04  5.4176983E-02 -1.3105496E-02
  3.6000000E+02  4.7753723E-02  0.0000000E+00 -4.6341959E-05  9.7608021E-02 -3.5295777E-02
  3.6000000E+02  4.0344907E-02  0.0000000E+00  8.1323098E-05  6.7223346E-02 -2.3901736E-02
  3.6000000E+02  3.0004259E-02  0.0000000E+00  1.5091399E-05  2.6304687E-02 -7.5083965E-03
  3.6000000E+02  2.6603506E-02  0.0000000E+00 -8.3143280E-06  1.5126840E-02 -4.4413500E-03
  3.6000000E+02  2.5686640E-02  0.0000000E+00  1.3285436E-05  1.3423244E-02 -3.5767103E-03
  3.6000000E+02  2.5686640E-02  0.0000000E+00  1.3285436E-05  1.3423244E-02 -3.5767103E-03
  3.6000000E+02  2.5070503E-02  0.0000000E+00  1.6876547E-05  1.2379275E-02 -2.7541210E-03
  3.6000000E+02  2.4287849E-02  0.0000000E+00 -6.4104224E-06  1.1029470E-02 -1.8977390E-03
  3.6000000E+02  2.3439688E-02  0.0000000E+00  9.1656794E-06  1.0285312E-02 -1.2823073E-03
  3.6000000E+02  2.2053192E-02  0.0000000E+00  1.5825079E-05  8.7494056E-03 -1.2663209E-03
  3.6000000E+02  2.0282868E-02  0.0000000E+00 -1.8566615E-06  7.3197932E-03 -5.4170504E-04
  3.6000000E+02  1.8893920E-02  0.0000000E+00  1.4315454E-06  6.3066478E-03 -5.3393165E-04
