          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.5909677E-03 -4.9936532E-02 -4.9936532E-02
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.5909677E-03 -4.9936532E-02 -4.9936532E-02
  3.6000000E+02  1.4800353E+00  3.7625381E+00  3.5909678E-03 -3.6801000E-02 -3.6801000E-02
  3.6000000E+02  9.8672207E-01  1.1977887E+01  3.5909678E-03 -8.1201000E-03 -8.1201000E-03
  3.6000000E+02  5.4519191E+00  2.3196041E+01  3.5909678E-03  3.1044000E-02  3.1044000E-02
  3.6000000E+02  1.0503605E+01  3.5475999E+01  3.5909678E-03  7.3915000E-02  7.3915000E-02
  3.6000000E+02  1.2890757E+01  4.6694411E+01  3.5909678E-03  1.1308000E-01  1.1308000E-01
  3.6000000E+02  1.3666765E+01  5.4909502E+01  3.5909678E-03  1.4176000E-01  1.4176000E-01
  3.6000000E+02  1.3922691E+01  5.8673320E+01  3.5909678E-03  1.5490000E-01  1.5490000E-01
  3.6000000E+02  1.3922691E+01  5.8673320E+01  3.5909678E-03  1.5490000E-01  1.5490000E-01
  3.6000000E+02  1.4151909E+01  6.2291054E+01  3.5909678E-03  1.6753000E-01  1.6753000E-01
  3.6000000E+02  1.4642520E+01  7.0191062E+01  3.5909678E-03  1.9511000E-01  1.9511000E-01
  3.6000000E+02  1.5342147E+01  8.0975518E+01  3.5909678E-03  2.3276000E-01  2.3276000E-01
  3.6000000E+02  1.6120246E+01  9.2785428E+01  3.5909678E-03  2.7399000E-01  2.7399000E-01
  3.6000000E+02  1.6764213E+01  1.0357275E+02  3.5909678E-03  3.1165000E-01  3.1165000E-01
  3.6000000E+02  1.7201957E+01  1.1147276E+02  3.5909678E-03  3.3923000E-01  3.3923000E-01
  3.6000000E+02  1.7393733E+01  1.1509049E+02  3.5909678E-03  3.5186000E-01  3.5186000E-01
  3.6000000E+02  1.7393733E+01  1.1509049E+02  3.5909678E-03  3.5186000E-01  3.5186000E-01
  3.6000000E+02  1.7564411E+01  1.1842465E+02  3.5909678E-03  3.6350000E-01  3.6350000E-01
  3.6000000E+02  1.7917640E+01  1.2570308E+02  3.5909678E-03  3.8891000E-01  3.8891000E-01
  3.6000000E+02  1.8363062E+01  1.3564540E+02  3.5909678E-03  4.2362000E-01  4.2362000E-01
  3.6000000E+02  1.8815428E+01  1.4652725E+02  3.5909678E-03  4.6161000E-01  4.6161000E-01
  3.6000000E+02  1.9185254E+01  1.5646957E+02  3.5909678E-03  4.9632000E-01  4.9632000E-01
  3.6000000E+02  1.9428274E+01  1.6375087E+02  3.5909678E-03  5.2174000E-01  5.2174000E-01
  3.6000000E+02  1.9533617E+01  1.6708503E+02  3.5909678E-03  5.3338000E-01  5.3338000E-01
  3.6000000E+02  1.9533617E+01  1.6708503E+02  3.5909678E-03  5.3338000E-01  5.3338000E-01
  3.6000000E+02  1.9621978E+01  1.7000671E+02  3.5909678E-03  5.4358000E-01  5.4358000E-01
  3.6000000E+02  1.9797303E+01  1.7638859E+02  3.5909678E-03  5.6586000E-01  5.6586000E-01
  3.6000000E+02  1.9994504E+01  1.8510209E+02  3.5909678E-03  5.9628000E-01  5.9628000E-01
  3.6000000E+02  2.0156253E+01  1.9464053E+02  3.5909678E-03  6.2958000E-01  6.2958000E-01
  3.6000000E+02  2.0249706E+01  2.0335403E+02  3.5909678E-03  6.6000000E-01  6.6000000E-01
  3.6000000E+02  2.0275712E+01  2.0973590E+02  3.5909678E-03  6.8228000E-01  6.8228000E-01
  3.6000000E+02  2.0274977E+01  2.1265759E+02  3.5909678E-03  6.9248000E-01  6.9248000E-01
  3.6000000E+02  2.0274977E+01  2.1265759E+02  3.5909678E-03  6.9248000E-01  6.9248000E-01
  3.6000000E+02  2.0267360E+01  2.1505509E+02  3.5909678E-03  7.0085000E-01  7.0085000E-01
  3.6000000E+02  2.0227440E+01  2.2029407E+02  3.5909678E-03  7.1914000E-01  7.1914000E-01
  3.6000000E+02  2.0124517E+01  2.2744361E+02  3.5909678E-03  7.4410000E-01  7.4410000E-01
  3.6000000E+02  1.9949576E+01  2.3527201E+02  3.5909678E-03  7.7143000E-01  7.7143000E-01
  3.6000000E+02  1.9730092E+01  2.4242441E+02  3.5909678E-03  7.9640000E-01  7.9640000E-01
  3.6000000E+02  1.9531678E+01  2.4766052E+02  3.5909678E-03  8.1468000E-01  8.1468000E-01
  3.6000000E+02  1.9428556E+01  2.5005802E+02  3.5909678E-03  8.2305000E-01  8.2305000E-01
  3.6000000E+02  1.9428556E+01  2.5005802E+02  3.5909678E-03  8.2305000E-01  8.2305000E-01
  3.6000000E+02  1.9345321E+01  2.5184254E+02  3.5909678E-03  8.2928000E-01  8.2928000E-01
  3.6000000E+02  1.9139840E+01  2.5573240E+02  3.5909678E-03  8.4286000E-01  8.4286000E-01
  3.6000000E+02  1.8798337E+01  2.6104585E+02  3.5909678E-03  8.6141000E-01  8.6141000E-01
  3.6000000E+02  1.8316126E+01  2.6686344E+02  3.5909678E-03  8.8172000E-01  8.8172000E-01
  3.6000000E+02  1.7726284E+01  2.7217690E+02  3.5909678E-03  9.0027000E-01  9.0027000E-01
  3.6000000E+02  1.7154044E+01  2.7606962E+02  3.5909678E-03  9.1386000E-01  9.1386000E-01
  3.6000000E+02  1.6833586E+01  2.7785127E+02  3.5909678E-03  9.2008000E-01  9.2008000E-01
  3.6000000E+02  1.6833586E+01  2.7785127E+02  3.5909678E-03  9.2008000E-01  9.2008000E-01
  3.6000000E+02  1.6612393E+01  2.7894834E+02  3.5909678E-03  9.2391000E-01  9.2391000E-01
  3.6000000E+02  1.6048822E+01  2.8134584E+02  3.5909678E-03  9.3228000E-01  9.3228000E-01
  3.6000000E+02  1.5035683E+01  2.8461698E+02  3.5909678E-03  9.4370000E-01  9.4370000E-01
  3.6000000E+02  1.3427431E+01  2.8819747E+02  3.5909678E-03  9.5620000E-01  9.5620000E-01
  3.6000000E+02  1.1235035E+01  2.9147148E+02  3.5909678E-03  9.6763000E-01  9.6763000E-01
  3.6000000E+02  9.0215611E+00  2.9386612E+02  3.5909678E-03  9.7599000E-01  9.7599000E-01
  3.6000000E+02  7.8100548E+00  2.9496604E+02  3.5909678E-03  9.7983000E-01  9.7983000E-01
  3.6000000E+02  7.8100548E+00  2.9496604E+02  3.5909678E-03  9.7983000E-01  9.7983000E-01
  3.6000000E+02  7.3762123E+00  2.9533555E+02  3.5909678E-03  9.8112000E-01  9.8112000E-01
  3.6000000E+02  6.3840745E+00  2.9614331E+02  3.5909678E-03  9.8394000E-01  9.8394000E-01
  3.6000000E+02  4.9405080E+00  2.9724897E+02  3.5909678E-03  9.8780000E-01  9.8780000E-01
  3.6000000E+02  3.2766822E+00  2.9845775E+02  3.5909678E-03  9.9202000E-01  9.9202000E-01
  3.6000000E+02  1.7055798E+00  2.9956340E+02  3.5909678E-03  9.9588000E-01  9.9588000E-01
  3.6000000E+02  5.3639942E-01  3.0037403E+02  3.5909678E-03  9.9871000E-01  9.9871000E-01
  3.6000000E+02  0.0000000E+00  3.0074353E+02  3.5909678E-03  1.0000000E+00  1.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.6530845E-03 -4.9358599E-02 -4.9358599E-02
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.6530845E-03 -4.9358599E-02 -4.9358599E-02
  3.6000000E+02  1.3281889E+00  3.7929405E+00  3.6530845E-03 -3.6230000E-02 -3.6230000E-02
  3.6000000E+02  1.2551235E+00  1.2074423E+01  3.6530845E-03 -7.5651000E-03 -7.5651000E-03
  3.6000000E+02  5.5244959E+00  2.3382840E+01  3.6530845E-03  3.1577000E-02  3.1577000E-02
  3.6000000E+02  1.0327085E+01  3.5761916E+01  3.6530845E-03  7.4425000E-02  7.4425000E-02
  3.6000000E+02  1.2683320E+01  4.7071171E+01  3.6530845E-03  1.1357000E-01  1.1357000E-01
  3.6000000E+02  1.3477756E+01  5.5351238E+01  3.6530845E-03  1.4223000E-01  1.4223000E-01
  3.6000000E+02  1.3740603E+01  5.9144584E+01  3.6530845E-03  1.5536000E-01  1.5536000E-01
  3.6000000E+02  1.3740603E+01  5.9144584E+01  3.6530845E-03  1.5536000E-01  1.5536000E-01
  3.6000000E+02  1.3975958E+01  6.2793476E+01  3.6530845E-03  1.6799000E-01  1.6799000E-01
  3.6000000E+02  1.4474202E+01  7.0755746E+01  3.6530845E-03  1.9555000E-01  1.9555000E-01
  3.6000000E+02  1.5175019E+01  8.1630196E+01  3.6530845E-03  2.3319000E-01  2.3319000E-01
  3.6000000E+02  1.5950885E+01  9.3533153E+01  3.6530845E-03  2.7439000E-01  2.7439000E-01
  3.6000000E+02  1.6593068E+01  1.0440760E+02  3.6530845E-03  3.1203000E-01  3.1203000E-01
  3.6000000E+02  1.7029892E+01  1.1236987E+02  3.6530845E-03  3.3959000E-01  3.3959000E-01
  3.6000000E+02  1.7220955E+01  1.1601588E+02  3.6530845E-03  3.5221000E-01  3.5221000E-01
  3.6000000E+02  1.7220955E+01  1.1601588E+02  3.6530845E-03  3.5221000E-01  3.5221000E-01
  3.6000000E+02  1.7390900E+01  1.1937875E+02  3.6530845E-03  3.6385000E-01  3.6385000E-01
  3.6000000E+02  1.7742890E+01  1.2671698E+02  3.6530845E-03  3.8925000E-01  3.8925000E-01
  3.6000000E+02  1.8184818E+01  1.3673916E+02  3.6530845E-03  4.2394000E-01  4.2394000E-01
  3.6000000E+02  1.8633261E+01  1.4770895E+02  3.6530845E-03  4.6191000E-01  4.6191000E-01
  3.6000000E+02  1.8999608E+01  1.5773112E+02  3.6530845E-03  4.9660000E-01  4.9660000E-01
  3.6000000E+02  1.9240390E+01  1.6506935E+02  3.6530845E-03  5.2200000E-01  5.2200000E-01
  3.6000000E+02  1.9344680E+01  1.6842934E+02  3.6530845E-03  5.3363000E-01  5.3363000E-01
  3.6000000E+02  1.9344680E+01  1.6842934E+02  3.6530845E-03  5.3363000E-01  5.3363000E-01
  3.6000000E+02  1.9432235E+01  1.7137619E+02  3.6530845E-03  5.4383000E-01  5.4383000E-01
  3.6000000E+02  1.9605989E+01  1.7781014E+02  3.6530845E-03  5.6610000E-01  5.6610000E-01
  3.6000000E+02  1.9801130E+01  1.8659290E+02  3.6530845E-03  5.9650000E-01  5.9650000E-01
  3.6000000E+02  1.9961310E+01  1.9620772E+02  3.6530845E-03  6.2978000E-01  6.2978000E-01
  3.6000000E+02  2.0053956E+01  2.0499338E+02  3.6530845E-03  6.6019000E-01  6.6019000E-01
  3.6000000E+02  2.0079311E+01  2.1142444E+02  3.6530845E-03  6.8245000E-01  6.8245000E-01
  3.6000000E+02  2.0078409E+01  2.1437129E+02  3.6530845E-03  6.9265000E-01  6.9265000E-01
  3.6000000E+02  2.0078409E+01  2.1437129E+02  3.6530845E-03  6.9265000E-01  6.9265000E-01
  3.6000000E+02  2.0070693E+01  2.1678944E+02  3.6530845E-03  7.0102000E-01  7.0102000E-01
  3.6000000E+02  2.0030885E+01  2.2206776E+02  3.6530845E-03  7.1929000E-01  7.1929000E-01
  3.6000000E+02  1.9928793E+01  2.2927599E+02  3.6530845E-03  7.4424000E-01  7.4424000E-01
  3.6000000E+02  1.9755157E+01  2.3716892E+02  3.6530845E-03  7.7156000E-01  7.7156000E-01
  3.6000000E+02  1.9537654E+01  2.4437714E+02  3.6530845E-03  7.9651000E-01  7.9651000E-01
  3.6000000E+02  1.9341469E+01  2.4965547E+02  3.6530845E-03  8.1478000E-01  8.1478000E-01
  3.6000000E+02  1.9239372E+01  2.5207362E+02  3.6530845E-03  8.2315000E-01  8.2315000E-01
  3.6000000E+02  1.9239372E+01  2.5207362E+02  3.6530845E-03  8.2315000E-01  8.2315000E-01
  3.6000000E+02  1.9157030E+01  2.5387062E+02  3.6530845E-03  8.2937000E-01  8.2937000E-01
  3.6000000E+02  1.8953341E+01  2.5779397E+02  3.6530845E-03  8.4295000E-01  8.4295000E-01
  3.6000000E+02  1.8614989E+01  2.6315030E+02  3.6530845E-03  8.6149000E-01  8.6149000E-01
  3.6000000E+02  1.8137951E+01  2.6901222E+02  3.6530845E-03  8.8178000E-01  8.8178000E-01
  3.6000000E+02  1.7553699E+01  2.7437144E+02  3.6530845E-03  9.0033000E-01  9.0033000E-01
  3.6000000E+02  1.6987292E+01  2.7829191E+02  3.6530845E-03  9.1390000E-01  9.1390000E-01
  3.6000000E+02  1.6669464E+01  2.8008891E+02  3.6530845E-03  9.2012000E-01  9.2012000E-01
  3.6000000E+02  1.6669464E+01  2.8008891E+02  3.6530845E-03  9.2012000E-01  9.2012000E-01
  3.6000000E+02  1.6450063E+01  2.8119542E+02  3.6530845E-03  9.2395000E-01  9.2395000E-01
  3.6000000E+02  1.5891819E+01  2.8361068E+02  3.6530845E-03  9.3231000E-01  9.3231000E-01
  3.6000000E+02  1.4887173E+01  2.8690999E+02  3.6530845E-03  9.4373000E-01  9.4373000E-01
  3.6000000E+02  1.3292375E+01  2.9052133E+02  3.6530845E-03  9.5623000E-01  9.5623000E-01
  3.6000000E+02  1.1121285E+01  2.9382064E+02  3.6530845E-03  9.6765000E-01  9.6765000E-01
  3.6000000E+02  8.9283409E+00  2.9623590E+02  3.6530845E-03  9.7601000E-01  9.7601000E-01
  3.6000000E+02  7.7314581E+00  2.9734242E+02  3.6530845E-03  9.7984000E-01  9.7984000E-01
  3.6000000E+02  7.7314581E+00  2.9734242E+02  3.6530845E-03  9.7984000E-01  9.7984000E-01
  3.6000000E+02  7.3017835E+00  2.9771511E+02  3.6530845E-03  9.8113000E-01  9.8113000E-01
  3.6000000E+02  6.3191593E+00  2.9852982E+02  3.6530845E-03  9.8395000E-01  9.8395000E-01
  3.6000000E+02  4.8893990E+00  2.9964500E+02  3.6530845E-03  9.8781000E-01  9.8781000E-01
  3.6000000E+02  3.2414428E+00  3.0086419E+02  3.6530845E-03  9.9203000E-01  9.9203000E-01
  3.6000000E+02  1.6893535E+00  3.0197648E+02  3.6530845E-03  9.9588000E-01  9.9588000E-01
  3.6000000E+02  5.3130178E-01  3.0279409E+02  3.6530845E-03  9.9871000E-01  9.9871000E-01
  3.6000000E+02  0.0000000E+00  3.0316678E+02  3.6530845E-03  1.0000000E+00  1.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
